967051,-8.11,-46.86,0,0,1
63,-4.92,-46.86,0,0,1
967074,-3.82,-46.86,0,0,1
86,-3.82,-46.86,0,0,1
967098,4.53,-46.86,0,0,1
967109,0.0,-46.86,0,0,1
967121,-0.12,-46.86,0,0,1
967133,4.9,-46.86,0,0,1
967144,3.85,-46.86,0,0,1
967156,1.31,-46.86,0,0,1
967168,1.11,-46.86,0,0,1
967180,0.71,-46.86,0,0,1
967191,-6.06,-46.86,0,0,1
967202,1.02,-46.86,0,0,1
967215,-1.03,-46.86,0,0,1
6,-7.78,-46.86,0,0,1
967249,6.17,-46.86,0,0,1
967261,5.24,-46.86,0,0,1
967273,8.08,-46.86,0,0,1
967284,0.56,-46.86,0,0,1
967297,-0.89,-46.86,0,0,1
967308,1.66,-46.86,0,0,1
967319,11.66,-46.86,0,0,1
967331,3.92,-46.86,0,0,1
967343,-6.14,-46.86,0,0,1
967355,-3.12,-46.86,0,0,1
967366,-12.87,-46.86,0,0,1
967377,-0.79,-46.86,0,0,1
967390,5.1,-46.86,0,0,1
967401,-0.08,-46.86,0,0,1
967412,-0.06,-46.86,0,0,1
967425,-4.42,-46.86,0,0,1
967436,2.86,-46.86,0,0,1
967448,5.31,-46.86,0,0,1
967459,-8.27,-46.86,0,0,1
967472,-11.61,-46.86,0,0,1
967483,-4.78,-46.86,0,0,1
967494,-2.61,-46.86,0,0,1
967506,3.17,-46.86,0,0,1
967518,-2.25,-46.86,0,0,1
967529,5.06,-46.86,0,0,1
67541,12.65,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
967576,17.99,-46.86,0,0,1
967587,19.39,-46.86,0,0,1
967600,7.95,-46.86,0,0,1
967611,-2.63,-46.86,0,0,1
967623,-7.05,-46.86,0,0,1
967634,-1.75,-46.86,0,0,1
967646,4.89,-46.86,0,0,1
967658,2.33,-46.86,0,0,1
967669,-4.73,-46.86,0,0,1
967682,-11.85,-46.86,0,0,1
967693,-9.97,-46.86,0,0,1
967704,8.01,-46.86,0,0,1
967716,-3.97,-46.86,0,0,1
967728,-9.03,-46.86,0,0,1
967740,-10.08,-46.86,0,0,1
967751,-18.83,-46.86,0,0,1
967762,-6.34,-46.86,0,0,1
967775,-2.78,-46.86,0,0,1
967786,-1.16,-46.86,0,0,1
967798,5.72,-46.86,0,0,1
967810,4.86,-46.86,0,0,1
967821,-4.69,-46.86,0,0,1
967833,-4.04,-46.86,0,0,1
967844,-2.03,-46.86,0,0,1
967857,-2.6,-46.86,0,0,1
967868,-10.8,-46.86,0,0,1
967879,-9.38,-46.86,0,0,1
967891,-12.54,-46.86,0,0,1
967903,-6.81,-46.86,0,0,1
967915,1.87,-46.86,0,0,1
967938,-9.73,-46.86,0,0,1
967961,-2.72,-46.86,0,0,1
967985,-0.95,-46.86,0,0,1
967996,-1.69,-46.86,0,0,1
968008,0.27,-46.86,0,0,1
968019,5.33,-46.86,0,0,1
968032,2.73,-46.86,0,0,1
968043,-3.33,-46.86,0,0,1
968054,-5.08,-46.86,0,0,1
968067,2.93,-46.86,0,0,1
968078,5.32,-46.86,0,0,1
968090,-0.27,-46.86,0,0,1
968101,-3.03,-46.86,0,0,1
968113,-2.64,-46.86,0,0,1
968125,9.97,-46.86,0,0,1
968136,9.13,-46.86,0,0,1
968148,-7.53,-46.86,0,0,1
968160,-4.35,-46.86,0,0,1
968171,0.86,-46.86,0,0,1
968183,3.25,-46.86,0,0,1
968195,0.82,-46.86,0,0,1
968207,-4.67,-46.86,0,0,1
968218,-5.39,-46.86,0,0,1
968229,-0.32,-46.86,0,0,1
968242,0.05,-46.86,0,0,1
968253,-0.38,-46.86,0,0,1
68265,-2.66,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
968300,2.08,-46.86,0,0,1
968311,3.83,-46.86,0,0,1
968324,-0.71,-46.86,0,0,1
968335,-2.43,-46.86,0,0,1
968346,0.44,-46.86,0,0,1
968358,-0.83,-46.86,0,0,1
968370,2.91,-46.86,0,0,1
968382,2.37,-46.86,0,0,1
968393,-2.54,-46.86,0,0,1
968404,-9.0,-46.86,0,0,1
968417,-12.54,-46.86,0,0,1
968428,-4.98,-46.86,0,0,1
968440,-2.83,-46.86,0,0,1
968452,-8.17,-46.86,0,0,1
968463,0.31,-46.86,0,0,1
968475,10.17,-46.86,0,0,1
968486,10.02,-46.86,0,0,1
968499,3.49,-46.86,0,0,1
968510,-2.47,-46.86,0,0,1
968521,5.94,-46.86,0,0,1
968534,15.61,-46.86,0,0,1
968545,14.11,-46.86,0,0,1
968557,-3.6,-46.86,0,0,1
968568,-10.94,-46.86,0,0,1
968580,-9.47,-46.86,0,0,1
968592,-7.21,-46.86,0,0,1
968603,-5.41,-46.86,0,0,1
968615,1.23,-46.86,0,0,1
968627,6.68,-46.86,0,0,1
968638,7.38,-46.86,0,0,1
968650,3.99,-46.86,0,0,1
968662,4.66,-46.86,0,0,1
968674,-3.47,-46.86,0,0,1
968685,-13.77,-46.86,0,0,1
968696,-10.27,-46.86,0,0,1
968709,-1.77,-46.86,0,0,1
968720,6.64,-46.86,0,0,1
968732,15.1,-46.86,0,0,1
968743,11.19,-46.86,0,0,1
968755,1.76,-46.86,0,0,1
968778,3.39,-46.86,0,0,1
968802,-1.68,-46.86,0,0,1
968813,3.78,-46.86,0,0,1
968825,2.56,-46.86,0,0,1
968837,6.38,-46.86,0,0,1
968849,2.45,-46.86,0,0,1
968860,-6.54,-46.86,0,0,1
968871,0.08,-46.86,0,0,1
968884,-0.95,-46.86,0,0,1
968895,-2.76,-46.86,0,0,1
968907,1.37,-46.86,0,0,1
968919,1.24,-46.86,0,0,1
968930,0.97,-46.86,0,0,1
968942,-6.69,-46.86,0,0,1
968953,-4.21,-46.86,0,0,1
968966,3.76,-46.86,0,0,1
968988,-1.06,-46.86,0,0,1
969012,14.17,-46.86,0,0,1
969024,2.94,-46.86,0,0,1
969047,-2.94,-46.86,0,0,1
969059,-10.26,-46.86,0,0,1
969070,-4.13,-46.86,0,0,1
969082,-6.88,-46.86,0,0,1
969094,1.94,-46.86,0,0,1
969105,4.63,-46.86,0,0,1
969117,3.87,-46.86,0,0,1
969128,-3.0,-46.86,0,0,1
969141,-1.66,-46.86,0,0,1
969152,-1.67,-46.86,0,0,1
969163,-0.97,-46.86,0,0,1
969176,9.19,-46.86,0,0,1
969187,10.81,-46.86,0,0,1
969199,7.34,-46.86,0,0,1
969210,3.97,-46.86,0,0,1
969222,3.72,-46.86,0,0,1
969234,2.6,-46.86,0,0,1
969245,-6.77,-46.86,0,0,1
969257,-12.63,-46.86,0,0,1
969269,-9.06,-46.86,0,0,1
969280,5.31,-46.86,0,0,1
969292,5.58,-46.86,0,0,1
969304,1.68,-46.86,0,0,1
969316,-2.49,-46.86,0,0,1
969327,-4.5,-46.86,0,0,1
969338,-5.61,-46.86,0,0,1
969351,-7.59,-46.86,0,0,1
969374,4.1,-46.86,0,0,1
969385,7.27,-46.86,0,0,1
969397,3.93,-46.86,0,0,1
969409,-3.61,-46.86,0,0,1
969420,5.5,-46.86,0,0,1
969433,3.16,-46.86,0,0,1
969444,1.86,-46.86,0,0,1
969455,14.56,-46.86,0,0,1
969467,-2.87,-46.86,0,0,1
969479,-4.73,-46.86,0,0,1
969491,-1.86,-46.86,0,0,1
969502,-7.45,-46.86,0,0,1
969513,1.16,-46.86,0,0,1
969526,11.21,-46.86,0,0,1
969537,0.81,-46.86,0,0,1
969549,-8.37,-46.86,0,0,1
969561,-13.79,-46.86,0,0,1
969572,-11.72,-46.86,0,0,1
969584,-7.63,-46.86,0,0,1
969595,-2.11,-46.86,0,0,1
969608,-3.0,-46.86,0,0,1
969619,-2.98,-46.86,0,0,1
969630,-4.29,-46.86,0,0,1
969643,-5.87,-46.86,0,0,1
969654,-9.94,-46.86,0,0,1
969666,-3.76,-46.86,0,0,1
969677,-4.15,-46.86,0,0,1
969689,-4.69,-46.86,0,0,1
969701,-2.72,-46.86,0,0,1
969712,-0.14,-46.86,0,0,1
969724,2.83,-46.86,0,0,1
969736,-2.19,-46.86,0,0,1
969747,-3.5,-46.86,0,0,1
969759,-1.74,-46.86,0,0,1
969771,-5.83,-46.86,0,0,1
969783,-5.02,-46.86,0,0,1
969794,3.01,-46.86,0,0,1
969805,0.05,-46.86,0,0,1
969818,-4.32,-46.86,0,0,1
969829,1.85,-46.86,0,0,1
969841,8.78,-46.86,0,0,1
969852,-0.33,-46.86,0,0,1
969864,-13.38,-46.86,0,0,1
969876,-11.06,-46.86,0,0,1
969887,-6.77,-46.86,0,0,1
969900,5.27,-46.86,0,0,1
969911,0.81,-46.86,0,0,1
969922,-4.53,-46.86,0,0,1
969934,-2.46,-46.86,0,0,1
969946,-1.35,-46.86,0,0,1
969958,8.55,-46.86,0,0,1
969969,6.11,-46.86,0,0,1
969980,4.88,-46.86,0,0,1
969993,4.35,-46.86,0,0,1
970004,3.39,-46.86,0,0,1
970016,-1.27,-46.86,0,0,1
970028,5.01,-46.86,0,0,1
970039,2.39,-46.86,0,0,1
970051,6.26,-46.86,0,0,1
970062,7.57,-46.86,0,0,1
970075,-0.26,-46.86,0,0,1
970086,2.27,-46.86,0,0,1
970097,2.45,-46.86,0,0,1
970109,1.33,-46.86,0,0,1
970121,-3.63,-46.86,0,0,1
970133,5.88,-46.86,0,0,1
970144,3.78,-46.86,0,0,1
970156,-5.0,-46.86,0,0,1
970168,-1.24,-46.86,0,0,1
970179,7.45,-46.86,0,0,1
970191,5.93,-46.86,0,0,1
3,0.08,-46.86,0,0,1
970214,-1.28,-46.86,0,0,1
