80433,27.51,-46.86,0,0,1
80445,17.89,-46.86,0,0,1
0,0,0,0,0,1
80468,20.72,-46.86,0,0,1
80480,18.46,-46.86,0,0,1
80492,19.93,-46.86,0,0,1
80503,18.14,-46.86,0,0,1
80516,15.24,-46.86,0,0,1
0,0,0,0,0,1
1,-46.86,0,0,0,1
86,-46.86,0,0,0,1
80563,14.08,-46.86,0,0,1
80574,15.44,-46.86,0,0,1
80586,12.78,-46.86,0,0,1
80598,12.99,-46.86,0,0,1
80610,10.9,-46.86,0,0,1
80621,7.91,-46.86,0,0,1
80633,14.07,-46.86,0,0,1
80645,21.32,-46.86,0,0,1
80657,37.35,-46.86,0,0,1
80668,43.51,-46.86,0,0,1
80680,26.25,-46.86,0,0,1
80704,22.73,-46.86,0,0,1
80715,18.38,-46.86,0,0,1
8,26.27,-46.86,0,0,1
80751,20.0,-46.86,0,0,1
80775,17.77,-46.86,0,0,1
80787,14.47,-46.86,0,0,1
80798,12.97,-46.86,0,0,1
80811,13.68,-46.86,0,0,1
822,18.12,-46.86,0,0,1
7,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
80858,29.17,-46.86,0,0,1
80869,24.69,-46.86,0,0,1
80881,26.39,-46.86,0,0,1
80892,21.74,-46.86,0,0,1
80905,23.87,-46.86,0,0,1
80916,20.09,-46.86,0,0,1
80928,20.15,-46.86,0,0,1
80940,15.9,-46.86,0,0,1
80952,14.99,-46.86,0,0,1
80963,14.95,-46.86,0,0,1
80975,20.39,-46.86,0,0,1
80987,29.0,-46.86,0,0,1
80999,19.61,-46.86,0,0,1
81010,19.28,-46.86,0,0,1
81022,23.02,-46.86,0,0,1
81034,21.78,-46.86,0,0,1
81046,12.51,-46.86,0,0,1
0,0,0,0,0,1
81070,16.96,-46.86,0,0,1
81093,17.28,-46.86,0,0,1
81104,15.87,-46.86,0,0,1
81117,16.53,-46.86,0,0,1
81128,26.73,-46.86,0,0,1
81140,33.21,-46.86,0,0,1
81152,16.79,-46.86,0,0,1
81164,9.74,-46.86,0,0,1
81175,20.81,-46.86,0,0,1
81187,15.54,-46.86,0,0,1
81199,13.49,-46.86,0,0,1
81211,12.65,-46.86,0,0,1
81222,12.44,-46.86,0,0,1
81234,16.91,-46.86,0,0,1
81247,20.16,-46.86,0,0,1
81258,25.59,-46.86,0,0,1
81270,19.47,-46.86,0,0,1
81282,16.05,-46.86,0,0,1
81294,18.97,-46.86,0,0,1
81305,20.5,-46.86,0,0,1
81317,20.31,-46.86,0,0,1
81329,20.96,-46.86,0,0,1
81341,17.4,-46.86,0,0,1
81352,18.83,-46.86,0,0,1
81364,19.73,-46.86,0,0,1
81376,26.93,-46.86,0,0,1
81388,21.15,-46.86,0,0,1
81399,22.44,-46.86,0,0,1
81412,20.34,-46.86,0,0,1
81423,23.76,-46.86,0,0,1
81435,21.38,-46.86,0,0,1
81446,12.77,-46.86,0,0,1
81459,22.51,-46.86,0,0,1
81470,27.35,-46.86,0,0,1
81482,31.22,-46.86,0,0,1
81494,17.67,-46.86,0,0,1
81506,20.14,-46.86,0,0,1
81517,26.89,-46.86,0,0,1
81529,25.69,-46.86,0,0,1
81541,21.29,-46.86,0,0,1
81553,20.23,-46.86,0,0,1
81564,20.97,-46.86,0,0,1
81576,14.91,-46.86,0,0,1
81588,13.96,-46.86,0,0,1
81600,18.33,-46.86,0,0,1
81611,19.46,-46.86,0,0,1
81624,24.58,-46.86,0,0,1
81635,18.72,-46.86,0,0,1
81647,23.02,-46.86,0,0,1
81658,17.43,-46.86,0,0,1
81671,15.49,-46.86,0,0,1
81682,15.13,-46.86,0,0,1
81694,10.35,-46.86,0,0,1
81705,15.75,-46.86,0,0,1
81718,12.24,-46.86,0,0,1
81730,14.28,-46.86,0,0,1
81741,13.42,-46.86,0,0,1
81754,17.05,-46.86,0,0,1
81765,19.96,-46.86,0,0,1
81777,15.9,-46.86,0,0,1
81788,19.67,-46.86,0,0,1
81801,21.43,-46.86,0,0,1
81812,22.48,-46.86,0,0,1
81824,19.92,-46.86,0,0,1
81836,14.47,-46.86,0,0,1
81848,12.49,-46.86,0,0,1
81859,13.49,-46.86,0,0,1
81871,24.07,-46.86,0,0,1
81883,35.23,-46.86,0,0,1
81895,21.67,-46.86,0,0,1
81906,12.01,-46.86,0,0,1
81918,18.3,-46.86,0,0,1
81930,15.92,-46.86,0,0,1
81942,12.7,-46.86,0,0,1
81953,24.6,-46.86,0,0,1
81966,22.09,-46.86,0,0,1
81977,25.18,-46.86,0,0,1
81989,26.95,-46.86,0,0,1
82000,27.96,-46.86,0,0,1
82013,26.74,-46.86,0,0,1
82024,19.12,-46.86,0,0,1
82036,9.95,-46.86,0,0,1
82048,11.32,-46.86,0,0,1
82060,30.5,-46.86,0,0,1
82071,32.36,-46.86,0,0,1
82083,23.87,-46.86,0,0,1
82095,20.63,-46.86,0,0,1
82107,17.67,-46.86,0,0,1
82118,28.65,-46.86,0,0,1
82130,25.11,-46.86,0,0,1
82142,19.59,-46.86,0,0,1
82154,19.04,-46.86,0,0,1
82165,15.73,-46.86,0,0,1
82178,18.57,-46.86,0,0,1
82189,38.15,-46.86,0,0,1
82201,22.19,-46.86,0,0,1
82213,20.97,-46.86,0,0,1
82225,19.24,-46.86,0,0,1
82237,15.04,-46.86,0,0,1
82248,19.42,-46.86,0,0,1
82260,19.18,-46.86,0,0,1
82272,22.85,-46.86,0,0,1
82284,27.15,-46.86,0,0,1
82295,24.09,-46.86,0,0,1
82308,17.78,-46.86,0,0,1
82319,19.51,-46.86,0,0,1
82331,22.31,-46.86,0,0,1
82342,15.22,-46.86,0,0,1
82355,7.8,-46.86,0,0,1
82366,13.02,-46.86,0,0,1
82378,21.28,-46.86,0,0,1
82390,13.52,-46.86,0,0,1
82402,12.25,-46.86,0,0,1
82413,20.44,-46.86,0,0,1
82425,28.63,-46.86,0,0,1
82437,30.94,-46.86,0,0,1
82449,19.84,-46.86,0,0,1
82460,18.56,-46.86,0,0,1
82472,26.66,-46.86,0,0,1
82484,23.23,-46.86,0,0,1
82496,16.68,-46.86,0,0,1
82507,12.22,-46.86,0,0,1
82520,13.19,-46.86,0,0,1
82531,12.49,-46.86,0,0,1
0,0,0,0,0,1
82554,23.64,-46.86,0,0,1
82567,26.04,-46.86,0,0,1
82578,17.11,-46.86,0,0,1
82590,25.34,-46.86,0,0,1
82601,20.67,-46.86,0,0,1
82614,14.17,-46.86,0,0,1
82625,12.48,-46.86,0,0,1
82637,14.31,-46.86,0,0,1
82649,18.9,-46.86,0,0,1
82661,13.9,-46.86,0,0,1
82673,15.97,-46.86,0,0,1
82684,19.29,-46.86,0,0,1
82697,17.83,-46.86,0,0,1
82708,14.45,-46.86,0,0,1
82720,15.42,-46.86,0,0,1
82732,20.6,-46.86,0,0,1
82744,11.97,-46.86,0,0,1
82755,16.47,-46.86,0,0,1
82767,22.26,-46.86,0,0,1
82779,11.36,-46.86,0,0,1
82791,13.1,-46.86,0,0,1
82802,32.7,-46.86,0,0,1
82814,27.73,-46.86,0,0,1
82826,8.98,-46.86,0,0,1
838,10.59,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
