312459,31.36,-46.86,0,0,1
312471,31.82,-46.86,0,0,1
312495,32.39,-46.86,0,0,1
41,-46.86,-46.86,0,0,1
312530,32.92,-46.86,0,0,1
312554,33.47,-46.86,0,0,1
312565,31.38,-46.86,0,0,1
312578,30.59,-46.86,0,0,1
312589,31.31,-46.86,0,0,1
312601,32.04,-46.86,0,0,1
312612,31.67,-46.86,0,0,1
312625,33.39,-46.86,0,0,1
312636,32.58,-46.86,0,0,1
312648,32.28,-46.86,0,0,1
312659,33.14,-46.86,0,0,1
312672,33.36,-46.86,0,0,1
312683,32.48,-46.86,0,0,1
312708,35.77,-46.86,0,0,1
312731,31.11,-46.86,0,0,1
312755,30.07,-46.86,0,0,1
312766,30.64,-46.86,0,0,1
312778,31.43,-46.86,0,0,1
312802,32.08,-46.86,0,0,1
312813,31.95,-46.86,0,0,1
-46,31.95,-46.86,0,0,1
312849,33.15,-46.86,0,0,1
312872,30.68,-46.86,0,0,1
312884,31.57,-46.86,0,0,1
312896,32.95,-46.86,0,0,1
907,35.22,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
312943,32.79,-46.86,0,0,1
312955,32.68,-46.86,0,0,1
312967,33.23,-46.86,0,0,1
312979,31.45,-46.86,0,0,1
312990,31.83,-46.86,0,0,1
313003,32.86,-46.86,0,0,1
313014,32.31,-46.86,0,0,1
313026,31.0,-46.86,0,0,1
313037,32.43,-46.86,0,0,1
313050,32.06,-46.86,0,0,1
313061,32.34,-46.86,0,0,1
313073,32.68,-46.86,0,0,1
313084,34.84,-46.86,0,0,1
313097,33.49,-46.86,0,0,1
313108,33.39,-46.86,0,0,1
313120,32.88,-46.86,0,0,1
313132,30.82,-46.86,0,0,1
313144,31.81,-46.86,0,0,1
313155,31.35,-46.86,0,0,1
313167,31.1,-46.86,0,0,1
313180,32.14,-46.86,0,0,1
313203,33.28,-46.86,0,0,1
313214,32.73,-46.86,0,0,1
313227,32.36,-46.86,0,0,1
313238,32.41,-46.86,0,0,1
313250,33.29,-46.86,0,0,1
313262,32.82,-46.86,0,0,1
313274,31.42,-46.86,0,0,1
313285,31.09,-46.86,0,0,1
313297,30.96,-46.86,0,0,1
313309,30.02,-46.86,0,0,1
313321,32.59,-46.86,0,0,1
313332,33.43,-46.86,0,0,1
313345,33.78,-46.86,0,0,1
313356,33.21,-46.86,0,0,1
313368,35.0,-46.86,0,0,1
313379,34.19,-46.86,0,0,1
313392,32.03,-46.86,0,0,1
313404,30.8,-46.86,0,0,1
313415,30.61,-46.86,0,0,1
427,29.96,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
313462,32.62,-46.86,0,0,1
313475,31.83,-46.86,0,0,1
313486,32.93,-46.86,0,0,1
313498,34.03,-46.86,0,0,1
313509,35.28,-46.86,0,0,1
313522,34.5,-46.86,0,0,1
313533,31.88,-46.86,0,0,1
313545,30.36,-46.86,0,0,1
313556,30.61,-46.86,0,0,1
313569,32.35,-46.86,0,0,1
313580,33.14,-46.86,0,0,1
313592,32.9,-46.86,0,0,1
313604,32.25,-46.86,0,0,1
313616,31.11,-46.86,0,0,1
313628,32.03,-46.86,0,0,1
313639,33.25,-46.86,0,0,1
313652,30.91,-46.86,0,0,1
313663,32.42,-46.86,0,0,1
313675,34.93,-46.86,0,0,1
313687,34.94,-46.86,0,0,1
313699,32.55,-46.86,0,0,1
313710,33.19,-46.86,0,0,1
313722,35.2,-46.86,0,0,1
313734,32.78,-46.86,0,0,1
313746,31.29,-46.86,0,0,1
313757,31.92,-46.86,0,0,1
313769,34.36,-46.86,0,0,1
313781,33.67,-46.86,0,0,1
313793,33.32,-46.86,0,0,1
313804,33.91,-46.86,0,0,1
313817,31.75,-46.86,0,0,1
313828,31.83,-46.86,0,0,1
313840,31.67,-46.86,0,0,1
313852,32.08,-46.86,0,0,1
313864,29.77,-46.86,0,0,1
86,29.77,-46.86,0,0,1
313887,32.85,-46.86,0,0,1
313900,32.45,-46.86,0,0,1
313911,32.96,-46.86,0,0,1
313923,32.55,-46.86,0,0,1
313934,31.06,-46.86,0,0,1
313947,30.56,-46.86,0,0,1
313958,30.28,-46.86,0,0,1
313970,29.56,-46.86,0,0,1
313981,29.83,-46.86,0,0,1
313994,32.1,-46.86,0,0,1
314005,31.92,-46.86,0,0,1
314017,32.02,-46.86,0,0,1
314029,31.09,-46.86,0,0,1
314041,30.24,-46.86,0,0,1
314064,32.28,-46.86,0,0,1
314088,30.73,-46.86,0,0,1
314100,33.28,-46.86,0,0,1
314124,32.25,-46.86,0,0,1
314135,32.16,-46.86,0,0,1
314159,35.31,-46.86,0,0,1
314171,35.64,-46.86,0,0,1
6,35.64,-46.86,0,0,1
0,0,0,0,0,1
314218,32.6,-46.86,0,0,1
314229,31.86,-46.86,0,0,1
314242,32.58,-46.86,0,0,1
314253,35.37,-46.86,0,0,1
314265,33.97,-46.86,0,0,1
314277,32.27,-46.86,0,0,1
314289,32.64,-46.86,0,0,1
314301,33.15,-46.86,0,0,1
314312,33.68,-46.86,0,0,1
314324,34.31,-46.86,0,0,1
314348,32.63,-46.86,0,0,1
314372,33.08,-46.86,0,0,1
314383,34.4,-46.86,0,0,1
86,34.4,-46.86,0,0,1
314406,34.04,-46.86,0,0,1
314430,31.51,-46.86,0,0,1
314442,31.57,-46.86,0,0,1
314454,32.89,-46.86,0,0,1
314466,33.65,-46.86,0,0,1
314477,31.67,-46.86,0,0,1
0,0,0,0,0,1
6,0,0,0,0,1
314525,31.18,-46.86,0,0,1
314536,30.13,-46.86,0,0,1
314549,32.87,-46.86,0,0,1
314560,33.96,-46.86,0,0,1
314572,32.71,-46.86,0,0,1
314584,30.31,-46.86,0,0,1
314596,30.96,-46.86,0,0,1
314607,33.08,-46.86,0,0,1
314619,31.98,-46.86,0,0,1
314631,30.58,-46.86,0,0,1
314643,32.28,-46.86,0,0,1
314654,31.84,-46.86,0,0,1
314667,31.14,-46.86,0,0,1
314678,30.35,-46.86,0,0,1
314690,30.17,-46.86,0,0,1
314701,31.01,-46.86,0,0,1
0,0,0,0,0,1
314737,33.02,-46.86,0,0,1
314761,31.26,-46.86,0,0,1
314773,31.48,-46.86,0,0,1
314797,33.1,-46.86,0,0,1
6,33.1,-46.86,0,0,1
314844,31.33,-46.86,0,0,1
314855,31.63,-46.86,0,0,1
314867,32.74,-46.86,0,0,1
314878,32.71,-46.86,0,0,1
314902,31.63,-46.86,0,0,1
0,31.63,-46.86,0,0,1
314938,31.39,-46.86,0,0,1
314950,31.74,-46.86,0,0,1
314961,31.48,-46.86,0,0,1
314974,31.45,-46.86,0,0,1
314985,32.06,-46.86,0,0,1
314997,31.67,-46.86,0,0,1
315009,30.66,-46.86,0,0,1
86,30.66,-46.86,0,0,1
315044,31.4,-46.86,0,0,1
315068,31.38,-46.86,0,0,1
315079,30.76,-46.86,0,0,1
315091,31.41,-46.86,0,0,1
315103,30.72,-46.86,0,0,1
315115,30.63,-46.86,0,0,1
6,30.63,-46.86,0,0,1
315150,33.54,-46.86,0,0,1
315162,30.97,-46.86,0,0,1
315174,31.28,-46.86,0,0,1
315186,32.34,-46.86,0,0,1
198,32.03,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
315233,30.79,-46.86,0,0,1
315245,31.75,-46.86,0,0,1
315256,31.84,-46.86,0,0,1
315269,32.64,-46.86,0,0,1
315280,33.94,-46.86,0,0,1
315292,33.52,-46.86,0,0,1
3,31.92,-46.86,0,0,1
315327,31.63,-46.86,0,0,1
315339,31.94,-46.86,0,0,1
315351,30.94,-46.86,0,0,1
315363,31.28,-46.86,0,0,1
315374,32.58,-46.86,0,0,1
315386,33.2,-46.86,0,0,1
315399,32.58,-46.86,0,0,1
315410,32.56,-46.86,0,0,1
315422,31.86,-46.86,0,0,1
315433,30.51,-46.86,0,0,1
315446,31.07,-46.86,0,0,1
315457,31.64,-46.86,0,0,1
315469,32.47,-46.86,0,0,1
315481,30.45,-46.86,0,0,1
315493,30.0,-46.86,0,0,1
315504,30.53,-46.86,0,0,1
315516,30.95,-46.86,0,0,1
315528,30.6,-46.86,0,0,1
315540,30.93,-46.86,0,0,1
315564,32.02,-46.86,0,0,1
315575,31.01,-46.86,0,0,1
315587,30.33,-46.86,0,0,1
315598,30.52,-46.86,0,0,1
315623,32.18,-46.86,0,0,1
315634,32.24,-46.86,0,0,1
315646,32.19,-46.86,0,0,1
315658,31.53,-46.86,0,0,1
315670,31.63,-46.86,0,0,1
315681,32.53,-46.86,0,0,1
315694,31.44,-46.86,0,0,1
315705,31.5,-46.86,0,0,1
315717,32.25,-46.86,0,0,1
315728,32.97,-46.86,0,0,1
315741,34.02,-46.86,0,0,1
315752,31.78,-46.86,0,0,1
315764,30.65,-46.86,0,0,1
315776,31.34,-46.86,0,0,1
315788,31.54,-46.86,0,0,1
315799,32.29,-46.86,0,0,1
315811,31.18,-46.86,0,0,1
823,30.63,-46.86,0,0,1
1,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
315858,31.23,-46.86,0,0,1
315871,30.66,-46.86,0,0,1
315882,32.5,-46.86,0,0,1
315894,33.37,-46.86,0,0,1
315906,30.7,-46.86,0,0,1
315918,31.8,-46.86,0,0,1
315929,32.94,-46.86,0,0,1
315941,32.91,-46.86,0,0,1
315953,30.76,-46.86,0,0,1
315965,30.88,-46.86,0,0,1
315976,30.99,-46.86,0,0,1
316000,32.29,-46.86,0,0,1
316023,30.72,-46.86,0,0,1
316036,30.79,-46.86,0,0,1
316059,32.02,-46.86,0,0,1
316071,31.8,-46.86,0,0,1
316083,33.59,-46.86,0,0,1
316095,30.87,-46.86,0,0,1
316106,29.27,-46.86,0,0,1
316119,32.28,-46.54,0,0,1
316130,31.27,-46.86,0,0,1
316142,30.99,-46.86,0,0,1
316153,31.56,-46.86,0,0,1
316166,31.07,-46.86,0,0,1
316177,30.95,-46.86,0,0,1
316189,31.5,-46.86,0,0,1
316200,33.35,-46.86,0,0,1
316213,32.02,-46.86,0,0,1
316224,29.86,-46.86,0,0,1
316236,29.89,-46.86,0,0,1
316248,29.94,-46.86,0,0,1
316260,31.27,-46.86,0,0,1
316271,31.61,-46.86,0,0,1
316283,31.52,-46.86,0,0,1
316296,31.8,-46.86,0,0,1
316307,31.05,-46.86,0,0,1
316319,31.07,-46.86,0,0,1
316331,31.37,-46.86,0,0,1
316343,30.65,-46.86,0,0,1
316354,32.75,-46.86,0,0,1
316366,33.67,-46.86,0,0,1
316378,32.12,-46.86,0,0,1
316390,31.65,-46.86,0,0,1
316401,31.37,-46.86,0,0,1
316413,32.78,-46.86,0,0,1
316425,31.42,-46.86,0,0,1
316437,31.41,-46.86,0,0,1
316448,32.0,-46.86,0,0,1
316461,30.9,-46.86,0,0,1
316472,31.45,-46.86,0,0,1
316484,32.35,-46.86,0,0,1
316496,31.42,-46.86,0,0,1
316508,30.86,-46.86,0,0,1
316520,32.03,-46.86,0,0,1
316544,31.23,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
316578,32.19,-46.86,0,0,1
316602,31.67,-46.86,0,0,1
316614,32.05,-46.86,0,0,1
316625,32.41,-46.86,0,0,1
316638,30.71,-46.86,0,0,1
316649,30.68,-46.86,0,0,1
316661,30.38,-46.86,0,0,1
316673,29.83,-46.86,0,0,1
316685,31.43,-46.86,0,0,1
316708,30.99,-46.86,0,0,1
316732,31.65,-46.86,0,0,1
316744,31.3,-46.54,0,0,1
316755,31.12,-46.86,0,0,1
316779,31.72,-46.86,0,0,1
316791,31.61,-46.86,0,0,1
316803,30.76,-46.86,0,0,1
316815,30.4,-46.86,0,0,1
316826,30.98,-46.86,0,0,1
316838,31.93,-46.86,0,0,1
316850,31.12,-46.86,0,0,1
316862,31.03,-46.86,0,0,1
0,0,0,0,0,1
316886,31.96,-46.86,0,0,1
316897,32.48,-46.86,0,0,1
316909,32.44,-46.86,0,0,1
316920,33.05,-46.86,0,0,1
316933,31.34,-46.86,0,0,1
316945,29.04,-46.86,0,0,1
316956,30.09,-46.86,0,0,1
316968,30.55,-46.86,0,0,1
316980,30.43,-46.86,0,0,1
316992,29.26,-46.86,0,0,1
317003,29.11,-46.86,0,0,1
317016,29.69,-46.86,0,0,1
317027,30.22,-46.86,0,0,1
317050,30.74,-46.86,0,0,1
317063,31.43,-46.86,0,0,1
317074,30.6,-46.86,0,0,1
317086,30.81,-46.86,0,0,1
317097,30.58,-46.86,0,0,1
317110,31.02,-46.86,0,0,1
317121,31.54,-46.86,0,0,1
317133,30.42,-46.86,0,0,1
317145,30.17,-46.86,0,0,1
317157,29.73,-46.86,0,0,1
317169,30.47,-46.86,0,0,1
317180,31.42,-46.86,0,0,1
317193,31.2,-46.86,0,0,1
317204,30.42,-46.86,0,0,1
317216,30.51,-46.86,0,0,1
317228,30.16,-46.86,0,0,1
317240,30.15,-46.86,0,0,1
317251,30.84,-46.86,0,0,1
317263,30.67,-46.86,0,0,1
317275,30.5,-46.86,0,0,1
317287,31.11,-46.86,0,0,1
317298,31.59,-46.86,0,0,1
317310,32.55,-46.86,0,0,1
317322,32.58,-46.86,0,0,1
317334,31.07,-46.86,0,0,1
317345,31.09,-46.86,0,0,1
317358,33.1,-46.86,0,0,1
317370,32.55,-46.86,0,0,1
317381,31.72,-46.86,0,0,1
317393,30.88,-46.86,0,0,1
317405,31.14,-46.86,0,0,1
317417,30.43,-46.86,0,0,1
317428,30.08,-46.86,0,0,1
317441,31.36,-46.86,0,0,1
317452,31.82,-46.86,0,0,1
317464,31.84,-46.86,0,0,1
317475,31.15,-46.86,0,0,1
317488,30.53,-46.86,0,0,1
317499,30.69,-46.86,0,0,1
317511,30.32,-46.86,0,0,1
317522,30.96,-46.86,0,0,1
317535,31.89,-46.86,0,0,1
317546,31.54,-46.86,0,0,1
317558,32.36,-46.86,0,0,1
317570,31.9,-46.86,0,0,1
317582,30.46,-46.86,0,0,1
317594,30.54,-46.86,0,0,1
317605,31.04,-46.86,0,0,1
317618,31.92,-46.86,0,0,1
317629,32.1,-46.86,0,0,1
317641,31.5,-46.54,0,0,1
317652,30.63,-46.86,0,0,1
317665,31.41,-46.86,0,0,1
317676,31.29,-46.86,0,0,1
317688,30.44,-46.86,0,0,1
317700,30.52,-46.86,0,0,1
317712,31.74,-46.86,0,0,1
317723,31.18,-46.86,0,0,1
317735,31.2,-46.86,0,0,1
317747,31.14,-46.86,0,0,1
317759,31.53,-46.86,0,0,1
317770,31.19,-46.86,0,0,1
317783,30.9,-46.86,0,0,1
317795,31.78,-46.86,0,0,1
317806,32.16,-46.86,0,0,1
317818,31.61,-46.86,0,0,1
317830,31.17,-46.86,0,0,1
317842,31.68,-46.86,0,0,1
317853,31.65,-46.86,0,0,1
317865,31.32,-46.86,0,0,1
317889,31.92,-46.86,0,0,1
317900,31.51,-46.86,0,0,1
317924,29.54,-46.86,0,0,1
317947,31.57,-46.86,0,0,1
317971,31.06,-46.86,0,0,1
317983,32.27,-46.86,0,0,1
318007,32.85,-46.86,0,0,1
318030,31.92,-46.86,0,0,1
318043,32.69,-46.86,0,0,1
318054,32.48,-46.86,0,0,1
318066,31.36,-46.86,0,0,1
318077,31.51,-46.86,0,0,1
318090,31.0,-46.54,0,0,1
318101,31.75,-46.86,0,0,1
318113,32.17,-46.86,0,0,1
318125,30.53,-46.86,0,0,1
318137,31.73,-46.86,0,0,1
318148,32.89,-46.86,0,0,1
318160,31.01,-46.86,0,0,1
318172,31.44,-46.86,0,0,1
318184,31.75,-46.86,0,0,1
318195,30.39,-46.86,0,0,1
318208,30.45,-46.86,0,0,1
318231,30.69,-46.86,0,0,1
318243,32.69,-46.86,0,0,1
318255,32.46,-46.86,0,0,1
318278,31.72,-46.86,0,0,1
318302,31.25,-46.86,0,0,1
318314,31.14,-46.86,0,0,1
318325,31.19,-46.86,0,0,1
30,-46.86,-46.86,0,0,1
318349,31.07,-46.86,0,0,1
6,31.07,-46.86,0,0,1
318372,31.44,-46.86,0,0,1
318385,30.45,-46.86,0,0,1
318396,30.14,-46.86,0,0,1
318408,31.1,-46.86,0,0,1
318420,31.17,-46.86,0,0,1
318432,32.02,-46.86,0,0,1
318444,30.58,-46.86,0,0,1
318455,29.84,-46.86,0,0,1
318468,30.77,-46.86,0,0,1
318479,32.15,-46.86,0,0,1
318491,31.24,-46.86,0,0,1
318502,30.34,-46.86,0,0,1
318515,31.82,-46.86,0,0,1
318526,31.8,-46.86,0,0,1
318538,31.81,-46.86,0,0,1
318550,31.48,-46.86,0,0,1
318562,31.72,-46.86,0,0,1
318573,32.51,-46.86,0,0,1
318585,31.62,-46.86,0,0,1
318597,32.12,-46.86,0,0,1
318609,31.03,-46.86,0,0,1
318620,29.48,-46.86,0,0,1
318632,30.17,-46.86,0,0,1
318645,30.42,-46.86,0,0,1
318656,31.28,-46.86,0,0,1
318668,32.15,-46.86,0,0,1
318680,31.59,-46.86,0,0,1
318692,31.48,-46.86,0,0,1
318703,31.18,-46.86,0,0,1
318715,31.91,-46.86,0,0,1
318727,31.33,-46.86,0,0,1
318739,32.03,-46.86,0,0,1
318750,32.25,-46.86,0,0,1
318763,31.29,-46.86,0,0,1
318774,31.03,-46.86,0,0,1
318797,30.18,-46.86,0,0,1
318810,31.31,-46.86,0,0,1
318821,30.33,-46.86,0,0,1
318833,30.28,-46.86,0,0,1
318845,30.59,-46.86,0,0,1
318857,30.8,-46.86,0,0,1
318869,31.0,-46.86,0,0,1
318880,30.76,-46.86,0,0,1
318893,30.73,-46.86,0,0,1
318904,31.53,-46.86,0,0,1
318916,32.14,-46.86,0,0,1
318927,31.85,-46.86,0,0,1
318940,31.75,-46.86,0,0,1
318951,31.37,-46.86,0,0,1
318963,31.66,-46.86,0,0,1
318974,32.03,-46.86,0,0,1
318987,30.46,-46.86,0,0,1
318998,31.62,-46.86,0,0,1
319010,31.5,-46.86,0,0,1
319022,31.57,-46.86,0,0,1
319034,30.33,-46.86,0,0,1
319045,30.0,-46.86,0,0,1
319057,30.37,-46.86,0,0,1
319070,30.24,-46.86,0,0,1
319081,29.53,-46.86,0,0,1
319093,30.69,-46.86,0,0,1
319105,31.0,-46.86,0,0,1
319117,29.92,-46.86,0,0,1
319128,30.59,-46.86,0,0,1
319152,31.37,-46.86,0,0,1
319164,31.18,-46.86,0,0,1
319175,31.11,-46.86,0,0,1
319187,31.53,-46.86,0,0,1
319199,30.77,-46.86,0,0,1
319211,31.29,-46.86,0,0,1
319222,31.41,-46.86,0,0,1
319235,31.12,-46.86,0,0,1
319246,31.09,-46.86,0,0,1
319258,30.48,-46.86,0,0,1
69,30.57,-46.86,0,0,1
319294,31.28,-46.86,0,0,1
0,0,0,0,0,1
319318,32.15,-46.86,0,0,1
319329,32.3,-46.86,0,0,1
319341,29.56,-46.86,0,0,1
319352,29.55,-46.86,0,0,1
319365,31.18,-46.86,0,0,1
319376,33.34,-46.86,0,0,1
319388,33.52,-46.86,0,0,1
319399,30.98,-46.86,0,0,1
319412,31.47,-46.86,0,0,1
319423,33.53,-46.54,0,0,1
319435,32.26,-46.86,0,0,1
319447,29.21,-46.86,0,0,1
319470,30.55,-46.86,0,0,1
319482,30.19,-46.86,0,0,1
319495,31.59,-46.86,0,0,1
319506,32.08,-46.86,0,0,1
319518,30.59,-46.86,0,0,1
319529,30.29,-46.86,0,0,1
319542,31.49,-46.86,0,0,1
319553,32.7,-46.54,0,0,1
319565,31.22,-46.54,0,0,1
319577,31.0,-46.86,0,0,1
319589,32.5,-46.86,0,0,1
319600,31.86,-46.86,0,0,1
319612,30.88,-46.86,0,0,1
319624,30.29,-46.86,0,0,1
319647,32.57,-46.86,0,0,1
319660,31.74,-46.86,0,0,1
319671,31.97,-46.86,0,0,1
19683,31.83,-46.86,0,0,1
0,0,0,0,0,1
319719,30.89,-46.86,0,0,1
319730,31.16,-46.86,0,0,1
319742,31.02,-46.86,0,0,1
319754,31.48,-46.86,0,0,1
319766,31.64,-46.86,0,0,1
319777,31.31,-46.86,0,0,1
319790,32.0,-46.86,0,0,1
319801,32.2,-46.86,0,0,1
319813,32.63,-46.86,0,0,1
319824,32.85,-46.86,0,0,1
319837,33.28,-46.86,0,0,1
319848,32.21,-46.86,0,0,1
319872,31.95,-46.86,0,0,1
319884,31.45,-46.86,0,0,1
319896,30.88,-46.86,0,0,1
319920,32.73,-46.86,0,0,1
319931,32.51,-46.54,0,0,1
319954,30.44,-46.86,0,0,1
319967,31.03,-46.86,0,0,1
319978,30.98,-46.86,0,0,1
319990,31.53,-46.86,0,0,1
2,31.55,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
320037,32.38,-46.86,0,0,1
320049,32.01,-46.86,0,0,1
320061,31.44,-46.86,0,0,1
320072,31.34,-46.86,0,0,1
320084,30.9,-46.86,0,0,1
320097,31.79,-46.86,0,0,1
320108,30.97,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
320132,29.34,-46.86,0,0,1
320144,29.77,-46.86,0,0,1
320155,31.44,-46.86,0,0,1
320167,33.25,-46.86,0,0,1
320179,33.44,-46.86,0,0,1
320191,31.95,-46.86,0,0,1
320202,30.77,-46.86,0,0,1
15,29.68,-46.86,0,0,1
79,-46.86,-46.86,0,0,1
320249,30.34,-46.86,0,0,1
320262,30.0,-46.86,0,0,1
320273,30.47,-46.86,0,0,1
320285,32.66,-46.86,0,0,1
320297,31.94,-46.86,0,0,1
320309,29.46,-46.86,0,0,1
320321,30.64,-46.86,0,0,1
1,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
320356,30.22,-46.86,0,0,1
320368,31.08,-46.86,0,0,1
320379,31.26,-46.86,0,0,1
320392,30.41,-46.86,0,0,1
320403,31.58,-46.86,0,0,1
320415,31.25,-46.86,0,0,1
320427,31.03,-46.86,0,0,1
320439,30.36,-46.86,0,0,1
320450,30.43,-46.86,0,0,1
320462,31.46,-46.86,0,0,1
320474,31.92,-46.86,0,0,1
320486,32.28,-46.86,0,0,1
320498,31.34,-46.86,0,0,1
320509,31.94,-46.86,0,0,1
320522,30.49,-46.86,0,0,1
320533,29.98,-46.86,0,0,1
0,0,0,0,0,1
320557,31.8,-46.86,0,0,1
320569,31.68,-46.86,0,0,1
320580,31.36,-46.86,0,0,1
320592,31.66,-46.86,0,0,1
320604,30.68,-46.86,0,0,1
320616,30.39,-46.86,0,0,1
320627,31.8,-46.86,0,0,1
320640,32.64,-46.86,0,0,1
320651,31.28,-46.86,0,0,1
320663,31.55,-46.86,0,0,1
320674,32.38,-46.86,0,0,1
320687,32.21,-46.86,0,0,1
320698,31.83,-46.86,0,0,1
320710,32.31,-46.86,0,0,1
320722,32.47,-46.86,0,0,1
734,32.48,-46.86,0,0,1
320746,32.73,-46.86,0,0,1
320757,30.97,-46.86,0,0,1
320781,31.59,-46.86,0,0,1
320793,31.72,-46.86,0,0,1
320804,31.66,-46.86,0,0,1
320828,30.6,-46.86,0,0,1
320840,30.51,-46.86,0,0,1
320851,32.63,-46.86,0,0,1
320875,30.8,-46.86,0,0,1
320887,32.01,-46.86,0,0,1
320899,31.75,-46.86,0,0,1
320911,30.07,-46.86,0,0,1
320923,31.63,-46.86,0,0,1
320934,32.28,-46.86,0,0,1
320947,31.18,-46.86,0,0,1
320958,31.99,-46.86,0,0,1
320970,32.11,-46.86,0,0,1
320982,30.11,-46.86,0,0,1
320994,30.82,-46.86,0,0,1
321005,31.11,-46.86,0,0,1
321017,31.35,-46.86,0,0,1
321029,32.24,-46.86,0,0,1
321041,31.31,-46.86,0,0,1
321052,29.97,-46.86,0,0,1
321064,29.46,-46.86,0,0,1
321088,30.33,-46.86,0,0,1
321112,31.55,-46.86,0,0,1
321124,31.64,-46.86,0,0,1
321147,31.19,-46.86,0,0,1
321171,30.69,-46.86,0,0,1
321182,31.44,-46.86,0,0,1
321206,31.92,-46.86,0,0,1
321218,31.98,-46.86,0,0,1
321229,30.96,-46.86,0,0,1
321242,29.65,-46.86,0,0,1
321253,31.41,-46.86,0,0,1
321265,31.39,-46.86,0,0,1
321276,31.71,-46.86,0,0,1
321289,30.67,-46.86,0,0,1
321300,30.13,-46.86,0,0,1
321312,32.44,-46.86,0,0,1
321324,32.12,-46.86,0,0,1
321348,31.52,-46.86,0,0,1
321359,31.46,-46.86,0,0,1
321372,31.98,-46.86,0,0,1
321383,31.65,-46.86,0,0,1
321406,31.04,-46.86,0,0,1
321430,31.17,-46.86,0,0,1
321442,31.33,-46.86,0,0,1
321454,30.76,-46.86,0,0,1
321466,30.59,-46.86,0,0,1
1,-46.86,-46.86,0,0,1
321489,32.38,-46.86,0,0,1
321501,32.4,-46.86,0,0,1
321513,32.58,-46.86,0,0,1
321524,31.51,-46.86,0,0,1
321537,31.6,-46.86,0,0,1
321549,31.44,-46.86,0,0,1
321560,30.18,-46.86,0,0,1
321572,31.92,-46.86,0,0,1
321584,31.32,-46.86,0,0,1
321596,30.8,-46.86,0,0,1
321607,31.97,-46.86,0,0,1
321619,32.39,-46.86,0,0,1
321631,31.45,-46.86,0,0,1
321643,31.92,-46.86,0,0,1
321654,31.9,-46.86,0,0,1
321667,32.4,-46.86,0,0,1
321690,32.31,-46.86,0,0,1
321701,31.64,-46.86,0,0,1
321714,30.91,-46.86,0,0,1
321725,30.81,-46.86,0,0,1
321737,30.34,-46.86,0,0,1
321761,30.03,-46.86,0,0,1
321773,29.42,-46.86,0,0,1
4,30.26,-46.86,0,0,1
321808,30.39,-46.86,0,0,1
321820,30.46,-46.86,0,0,1
321831,30.83,-46.86,0,0,1
321844,30.98,-46.86,0,0,1
321855,31.1,-46.86,0,0,1
321867,31.16,-46.86,0,0,1
321879,30.96,-46.86,0,0,1
321902,31.89,-46.86,0,0,1
321914,31.08,-46.86,0,0,1
321926,31.35,-46.86,0,0,1
321938,31.84,-46.86,0,0,1
321950,31.48,-46.86,0,0,1
321961,31.35,-46.86,0,0,1
321974,31.44,-46.86,0,0,1
321997,31.02,-46.86,0,0,1
322009,30.73,-46.86,0,0,1
322021,30.53,-46.86,0,0,1
322044,31.61,-46.86,0,0,1
322056,31.84,-46.86,0,0,1
322068,31.73,-46.86,0,0,1
322079,31.19,-46.86,0,0,1
322103,30.6,-46.86,0,0,1
322115,31.14,-46.86,0,0,1
322126,31.21,-46.86,0,0,1
322151,30.06,-46.86,0,0,1
322162,31.57,-46.86,0,0,1
322174,32.42,-46.86,0,0,1
322186,32.31,-46.86,0,0,1
2198,31.34,-46.86,0,0,1
322222,34.08,-46.86,0,0,1
322233,33.23,-46.86,0,0,1
322245,32.3,-46.86,0,0,1
322256,31.79,-46.86,0,0,1
322269,30.19,-46.86,0,0,1
322280,30.29,-46.86,0,0,1
322292,32.23,-46.86,0,0,1
322316,31.66,-46.86,0,0,1
322327,31.44,-46.86,0,0,1
322339,32.08,-46.86,0,0,1
322352,31.25,-46.86,0,0,1
322363,32.24,-46.86,0,0,1
322375,32.12,-46.86,0,0,1
322399,32.16,-46.86,0,0,1
322410,31.47,-46.86,0,0,1
322422,31.42,-46.86,0,0,1
322434,33.14,-46.86,0,0,1
0,0,0,0,0,1
322469,31.87,-46.86,0,0,1
322481,31.87,-46.86,0,0,1
322493,31.86,-46.86,0,0,1
322504,30.55,-46.86,0,0,1
322516,30.3,-46.86,0,0,1
322528,30.56,-46.86,0,0,1
322540,29.97,-46.86,0,0,1
322551,30.45,-46.86,0,0,1
322576,32.25,-46.86,0,0,1
322587,32.42,-46.86,0,0,1
322599,32.29,-46.86,0,0,1
322611,33.03,-46.86,0,0,1
322623,32.7,-46.86,0,0,1
322634,31.1,-46.86,0,0,1
322647,31.23,-46.86,0,0,1
322670,33.19,-46.86,0,0,1
322681,32.29,-46.86,0,0,1
322694,32.24,-46.86,0,0,1
