406696,18.47,-46.86,0,0,1
406709,28.69,-46.86,0,0,1
406720,17.96,-46.86,0,0,1
406732,15.12,-46.86,0,0,1
406744,12.81,-46.86,0,0,1
406756,14.19,-46.86,0,0,1
406767,18.9,-46.86,0,0,1
406779,18.57,-46.86,0,0,1
406791,12.17,-46.86,0,0,1
406803,15.44,-46.86,0,0,1
406814,21.09,-46.86,0,0,1
406827,16.94,-46.86,0,0,1
406838,18.47,-46.86,0,0,1
406850,25.76,-46.86,0,0,1
406861,17.58,-46.86,0,0,1
406874,10.51,-46.86,0,0,1
406885,17.05,-46.86,0,0,1
406897,11.77,-46.86,0,0,1
406908,10.36,-46.86,0,0,1
406921,19.06,-46.86,0,0,1
406932,22.37,-46.86,0,0,1
406944,16.56,-46.86,0,0,1
406956,13.62,-46.86,0,0,1
406968,17.99,-46.86,0,0,1
406979,22.0,-46.86,0,0,1
406991,17.22,-46.86,0,0,1
407003,20.61,-46.86,0,0,1
407015,21.2,-46.86,0,0,1
407026,14.94,-46.86,0,0,1
407038,17.45,-46.86,0,0,1
407050,8.48,-46.86,0,0,1
407062,14.46,-46.86,0,0,1
21,-46.86,-46.86,0,0,1
-46,-46.86,-46.86,0,0,1
407109,20.66,-46.86,0,0,1
407120,22.78,-46.86,0,0,1
407133,13.35,-46.86,0,0,1
407144,7.05,-46.86,0,0,1
407156,7.05,-46.86,0,0,1
8,20.61,-46.86,0,0,1
407191,23.23,-46.86,0,0,1
407215,19.69,-46.86,0,0,1
407227,21.3,-46.86,0,0,1
407238,16.31,-46.86,0,0,1
407250,18.99,-46.86,0,0,1
7262,18.52,-46.86,0,0,1
407274,16.89,-46.86,0,0,1
407285,22.4,-46.86,0,0,1
407298,14.24,-46.86,0,0,1
407309,15.71,-46.86,0,0,1
407321,17.16,-46.86,0,0,1
407345,17.78,-46.86,0,0,1
407356,12.1,-46.86,0,0,1
407379,26.92,-46.86,0,0,1
407392,16.06,-46.86,0,0,1
407415,21.08,-46.86,0,0,1
407439,10.73,-46.86,0,0,1
407450,20.91,-46.86,0,0,1
407462,11.46,-46.86,0,0,1
407474,8.59,-46.86,0,0,1
6,8.59,-46.86,0,0,1
407510,16.26,-46.86,0,0,1
407521,13.94,-46.86,0,0,1
407533,16.11,-46.86,0,0,1
407544,14.74,-46.86,0,0,1
407557,10.03,-46.86,0,0,1
17,-46.86,-46.86,0,0,1
-46,-46.86,-46.86,0,0,1
407604,10.7,-46.86,0,0,1
407615,24.84,-46.86,0,0,1
407627,21.54,-46.86,0,0,1
407639,15.75,-46.86,0,0,1
407651,10.92,-46.86,0,0,1
407662,12.17,-46.86,0,0,1
407674,11.74,-46.86,0,0,1
407686,7.57,-46.86,0,0,1
407698,14.96,-46.86,0,0,1
407721,21.14,-46.86,0,0,1
407733,14.14,-46.86,0,0,1
407745,6.14,-46.86,0,0,1
407756,24.8,-46.86,0,0,1
407769,20.47,-46.86,0,0,1
407780,11.75,-46.86,0,0,1
407792,15.85,-46.86,0,0,1
407803,15.39,-46.86,0,0,1
407816,14.7,-46.86,0,0,1
407827,9.22,-46.86,0,0,1
407851,20.07,-46.86,0,0,1
407863,10.4,-46.86,0,0,1
407874,15.48,-46.54,0,0,1
407886,16.34,-46.86,0,0,1
407910,14.74,-46.86,0,0,1
407921,12.2,-46.86,0,0,1
407933,11.2,-46.86,0,0,1
407945,8.46,-46.86,0,0,1
57,10.69,-46.86,0,0,1
35,-46.86,-46.86,0,0,1
407992,25.47,-46.86,0,0,1
408004,16.42,-46.86,0,0,1
408015,16.43,-46.86,0,0,1
408028,32.79,-46.86,0,0,1
408039,30.83,-46.86,0,0,1
408051,15.34,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
408086,9.83,-46.86,0,0,1
408098,14.61,-46.86,0,0,1
408111,12.76,-46.86,0,0,1
408122,21.85,-46.86,0,0,1
408134,18.44,-46.86,0,0,1
408145,13.94,-46.86,0,0,1
408158,13.94,-46.86,0,0,1
408169,17.12,-46.86,0,0,1
408181,23.14,-46.86,0,0,1
408193,15.92,-46.86,0,0,1
408205,12.08,-46.86,0,0,1
408216,15.58,-46.86,0,0,1
408228,18.97,-46.86,0,0,1
408240,14.5,-46.86,0,0,1
52,16.47,-46.86,0,0,1
408263,21.6,-46.86,0,0,1
408275,21.72,-46.86,0,0,1
408287,18.77,-46.86,0,0,1
408299,14.23,-46.86,0,0,1
408310,10.69,-46.86,0,0,1
408323,18.42,-46.86,0,0,1
408334,21.0,-46.86,0,0,1
408357,19.01,-46.86,0,0,1
408370,13.47,-46.86,0,0,1
408381,12.19,-46.86,0,0,1
408393,13.94,-46.86,0,0,1
408417,20.7,-46.86,0,0,1
408428,15.94,-46.86,0,0,1
408440,16.6,-46.86,0,0,1
0,0,0,0,0,1
408464,9.34,-46.86,0,0,1
86,9.34,-46.86,0,0,1
408487,11.77,-46.86,0,0,1
408499,12.22,-46.86,0,0,1
408511,8.28,-46.86,0,0,1
408522,10.45,-46.86,0,0,1
408535,16.91,-46.86,0,0,1
408546,11.08,-46.86,0,0,1
408558,20.12,-46.86,0,0,1
408569,30.6,-46.86,0,0,1
408582,24.2,-46.86,0,0,1
408593,17.37,-46.86,0,0,1
408605,13.42,-46.86,0,0,1
408616,17.74,-46.86,0,0,1
408629,10.23,-46.86,0,0,1
408640,10.5,-46.86,0,0,1
408652,12.81,-46.86,0,0,1
408664,13.21,-46.86,0,0,1
408676,12.81,-46.86,0,0,1
408687,11.02,-46.86,0,0,1
408699,20.11,-46.86,0,0,1
408711,23.5,-46.86,0,0,1
408723,16.66,-46.86,0,0,1
408734,17.39,-46.86,0,0,1
408747,18.74,-46.86,0,0,1
408758,17.61,-46.86,0,0,1
408770,10.84,-46.86,0,0,1
408781,16.0,-46.86,0,0,1
408794,21.03,-46.86,0,0,1
408805,32.26,-46.86,0,0,1
408817,29.83,-46.86,0,0,1
408828,23.55,-46.86,0,0,1
41,35.32,-46.86,0,0,1
408852,26.95,-46.86,0,0,1
6,26.95,-46.86,0,0,1
408876,19.36,-46.86,0,0,1
408899,3.86,-46.86,0,0,1
408911,10.64,-46.86,0,0,1
408923,21.27,-46.86,0,0,1
408946,8.69,-46.86,0,0,1
408958,13.44,-46.86,0,0,1
0,0,0,0,0,1
408993,18.82,-46.86,0,0,1
409006,15.59,-46.86,0,0,1
409017,22.19,-46.86,0,0,1
409029,27.84,-46.86,0,0,1
0,0,0,0,0,1
86,0,0,0,0,1
409088,15.39,-46.86,0,0,1
409100,10.35,-46.86,0,0,1
409111,15.71,-46.86,0,0,1
409123,14.93,-46.86,0,0,1
409135,16.58,-46.86,0,0,1
409147,18.21,-46.86,0,0,1
409158,6.06,-46.86,0,0,1
409170,13.24,-46.86,0,0,1
409182,12.78,-46.86,0,0,1
409194,14.68,-46.86,0,0,1
409205,17.18,-46.86,0,0,1
409217,22.75,-46.86,0,0,1
409229,20.36,-46.86,0,0,1
409240,18.01,-46.86,0,0,1
409252,16.91,-46.86,0,0,1
409264,18.1,-46.86,0,0,1
409276,15.35,-46.86,0,0,1
409287,9.13,-46.86,0,0,1
409299,14.84,-46.86,0,0,1
409311,27.42,-46.86,0,0,1
409323,20.09,-46.86,0,0,1
409334,16.35,-46.86,0,0,1
409347,33.76,-46.86,0,0,1
409358,27.24,-46.86,0,0,1
409370,15.09,-46.86,0,0,1
409381,19.42,-46.86,0,0,1
409394,19.59,-46.86,0,0,1
409405,18.17,-46.86,0,0,1
409417,15.53,-46.86,0,0,1
409428,3.72,-46.86,0,0,1
409441,8.72,-46.86,0,0,1
409452,20.19,-46.86,0,0,1
409464,28.32,-46.86,0,0,1
409476,22.87,-46.86,0,0,1
409488,27.84,-46.86,0,0,1
409499,23.58,-46.86,0,0,1
409511,16.82,-46.86,0,0,1
409523,7.35,-46.86,0,0,1
409535,-6.58,-46.86,0,0,1
409546,9.78,-46.86,0,0,1
409559,14.29,-46.86,0,0,1
409570,11.03,-46.86,0,0,1
409582,9.38,-46.86,0,0,1
409593,13.7,-46.86,0,0,1
409606,9.18,-46.86,0,0,1
409617,10.92,-46.86,0,0,1
20,-46.86,-46.86,0,0,1
0,0,0,0,0,1
409664,12.4,-46.86,0,0,1
409676,17.05,-46.86,0,0,1
409688,19.26,-46.86,0,0,1
409700,13.49,-46.86,0,0,1
409711,20.45,-46.86,0,0,1
409723,19.03,-46.86,0,0,1
409735,12.19,-46.86,0,0,1
409747,13.25,-46.86,0,0,1
409758,19.36,-46.86,0,0,1
409771,20.39,-46.86,0,0,1
409782,16.32,-46.86,0,0,1
409794,20.3,-46.86,0,0,1
409805,10.23,-46.86,0,0,1
409829,26.86,-46.86,0,0,1
409841,33.53,-46.86,0,0,1
409852,12.21,-46.86,0,0,1
409865,3.39,-46.86,0,0,1
409888,9.46,-46.86,0,0,1
409900,9.17,-46.86,0,0,1
9912,15.66,-46.86,0,0,1
14,-46.86,-46.86,0,0,1
-46,-46.86,-46.86,0,0,1
409947,11.21,-46.86,0,0,1
409959,12.64,-46.86,0,0,1
409970,5.71,-46.86,0,0,1
409982,1.17,-46.86,0,0,1
409994,9.7,-46.86,0,0,1
410006,22.54,-46.86,0,0,1
410017,16.1,-46.86,0,0,1
410030,16.02,-46.86,0,0,1
410041,15.22,-46.86,0,0,1
410053,16.07,-46.86,0,0,1
410064,9.91,-46.86,0,0,1
410077,7.65,-46.86,0,0,1
410088,5.18,-46.86,0,0,1
410100,7.36,-46.86,0,0,1
410112,11.4,-46.86,0,0,1
410124,15.76,-46.86,0,0,1
410135,20.7,-46.86,0,0,1
410147,23.56,-46.86,0,0,1
410159,15.72,-46.86,0,0,1
410171,20.09,-46.86,0,0,1
410182,20.51,-46.86,0,0,1
410194,17.44,-46.86,0,0,1
410206,30.85,-46.86,0,0,1
410218,15.22,-46.86,0,0,1
410229,14.75,-46.86,0,0,1
410242,11.69,-46.86,0,0,1
410253,0.95,-46.86,0,0,1
410265,5.87,-46.86,0,0,1
410276,13.01,-46.86,0,0,1
410289,8.8,-46.86,0,0,1
410300,8.18,-46.86,0,0,1
410312,13.02,-46.86,0,0,1
410323,18.19,-46.86,0,0,1
410336,14.29,-46.86,0,0,1
410347,10.64,-46.86,0,0,1
410359,13.54,-46.86,0,0,1
410371,12.56,-46.86,0,0,1
410383,7.0,-46.86,0,0,1
410394,21.02,-46.86,0,0,1
410406,27.85,-46.86,0,0,1
410418,17.24,-46.86,0,0,1
410430,16.98,-46.86,0,0,1
410441,14.08,-46.86,0,0,1
410454,12.08,-46.86,0,0,1
410465,14.78,-46.86,0,0,1
410477,17.2,-46.86,0,0,1
410488,18.26,-46.86,0,0,1
410501,13.85,-46.86,0,0,1
410512,15.05,-46.86,0,0,1
410524,14.79,-46.86,0,0,1
410535,10.72,-46.86,0,0,1
410548,29.36,-46.86,0,0,1
410559,29.63,-46.86,0,0,1
410571,19.21,-46.86,0,0,1
410583,8.59,-46.86,0,0,1
410595,7.64,-46.86,0,0,1
410606,10.61,-46.86,0,0,1
410618,11.9,-46.86,0,0,1
410630,15.38,-46.86,0,0,1
410642,19.16,-46.86,0,0,1
410653,16.21,-46.86,0,0,1
410665,3.77,-46.86,0,0,1
410677,4.92,-46.86,0,0,1
410689,12.12,-46.86,0,0,1
0,5.12,-46.86,0,0,1
410713,7.11,-46.86,0,0,1
410724,12.05,-46.86,0,0,1
410736,10.43,-46.86,0,0,1
410747,8.89,-46.86,0,0,1
410760,16.51,-46.86,0,0,1
410771,8.28,-46.86,0,0,1
410783,0.51,-46.86,0,0,1
410807,4.02,-46.86,0,0,1
410818,10.38,-46.86,0,0,1
410830,12.24,-46.86,0,0,1
410854,19.7,-46.86,0,0,1
410865,8.76,-46.86,0,0,1
410877,4.9,-46.86,0,0,1
889,10.86,-46.86,0,0,1
410912,5.67,-46.86,0,0,1
410925,6.13,-46.86,0,0,1
410936,20.27,-46.86,0,0,1
410948,24.01,-46.86,0,0,1
410959,32.51,-46.86,0,0,1
410972,39.83,-46.86,0,0,1
410983,13.45,-46.86,0,0,1
411006,11.18,-46.86,0,0,1
411019,14.65,-46.86,0,0,1
411030,13.52,-46.86,0,0,1
411042,22.87,-46.86,0,0,1
411066,14.92,-46.86,0,0,1
411077,15.88,-46.86,0,0,1
411089,13.78,-46.86,0,0,1
71,-46.86,-46.86,0,0,1
411124,7.21,-46.86,0,0,1
411137,6.53,-46.86,0,0,1
411148,14.59,-46.86,0,0,1
411160,22.03,-46.86,0,0,1
411171,13.2,-46.86,0,0,1
184,17.39,-46.86,0,0,1
411207,15.56,-46.86,0,0,1
411218,10.88,-46.86,0,0,1
411231,11.06,-46.86,0,0,1
411242,15.28,-46.86,0,0,1
411254,21.51,-46.86,0,0,1
411266,18.8,-46.86,0,0,1
11278,10.51,-46.86,0,0,1
14,-46.86,-46.86,0,0,1
411313,24.43,-46.86,0,0,1
411325,13.93,-46.86,0,0,1
411336,25.3,-46.86,0,0,1
411348,19.53,-46.86,0,0,1
411360,13.18,-46.86,0,0,1
411372,10.79,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
411443,28.42,-46.86,0,0,1
411454,23.65,-46.86,0,0,1
411466,1.19,-46.86,0,0,1
411478,7.47,-46.86,0,0,1
411490,10.78,-46.86,0,0,1
411501,4.53,-46.86,0,0,1
411513,7.61,-46.86,0,0,1
411525,18.38,-46.86,0,0,1
411537,18.62,-46.86,0,0,1
411548,20.59,-46.86,0,0,1
411560,11.19,-46.86,0,0,1
411572,6.59,-46.86,0,0,1
411584,6.89,-46.86,0,0,1
411595,6.82,-46.86,0,0,1
411608,5.67,-46.86,0,0,1
411619,6.33,-46.86,0,0,1
411631,9.27,-46.86,0,0,1
411642,17.17,-46.86,0,0,1
411655,13.5,-46.86,0,0,1
411666,22.14,-46.86,0,0,1
8,24.42,-46.86,0,0,1
411689,18.89,-46.86,0,0,1
86,18.89,-46.86,0,0,1
411713,15.92,-46.86,0,0,1
411725,10.69,-46.86,0,0,1
411737,13.74,-46.86,0,0,1
411749,31.81,-46.86,0,0,1
411760,16.12,-46.86,0,0,1
411772,9.2,-46.86,0,0,1
411784,8.84,-46.86,0,0,1
411795,21.64,-46.86,0,0,1
411807,19.09,-46.86,0,0,1
411819,13.89,-46.86,0,0,1
411831,14.4,-46.86,0,0,1
411842,11.25,-46.86,0,0,1
411866,15.43,-46.86,0,0,1
411878,11.53,-46.86,0,0,1
411889,15.67,-46.86,0,0,1
411901,18.0,-46.86,0,0,1
411913,26.56,-46.86,0,0,1
411936,9.15,-46.86,0,0,1
411949,11.6,-46.86,0,0,1
411960,19.21,-46.86,0,0,1
411972,23.78,-46.86,0,0,1
411983,19.71,-46.86,0,0,1
411996,19.8,-46.86,0,0,1
412007,12.01,-46.86,0,0,1
412019,10.98,-46.86,0,0,1
412030,14.36,-46.86,0,0,1
412043,10.8,-46.86,0,0,1
412054,9.11,-46.86,0,0,1
412066,13.97,-46.86,0,0,1
16,-46.86,-46.86,0,0,1
412090,16.49,-46.86,0,0,1
412113,3.79,-46.86,0,0,1
412125,3.24,-46.86,0,0,1
412137,11.82,-46.86,0,0,1
412148,16.73,-46.86,0,0,1
412161,13.18,-46.86,0,0,1
412172,17.63,-46.86,0,0,1
412184,11.16,-46.86,0,0,1
412195,15.35,-46.86,0,0,1
412208,21.72,-46.86,0,0,1
412219,21.94,-46.86,0,0,1
412231,12.8,-46.86,0,0,1
412242,17.84,-46.86,0,0,1
412255,14.02,-46.86,0,0,1
412266,10.83,-46.86,0,0,1
412278,15.31,-46.86,0,0,1
412290,13.67,-46.86,0,0,1
412302,8.57,-46.86,0,0,1
412313,7.26,-46.86,0,0,1
412325,12.59,-46.86,0,0,1
412337,9.65,-46.86,0,0,1
412349,7.35,-46.86,0,0,1
412360,9.42,-46.86,0,0,1
412372,17.37,-46.86,0,0,1
412384,16.41,-46.86,0,0,1
412396,13.79,-46.86,0,0,1
412407,5.78,-46.86,0,0,1
412420,1.47,-46.86,0,0,1
412431,15.27,-46.86,0,0,1
412443,22.11,-46.86,0,0,1
412454,14.36,-46.86,0,0,1
412467,10.67,-46.86,0,0,1
412478,15.18,-46.86,0,0,1
412490,7.05,-46.86,0,0,1
412502,14.83,-46.86,0,0,1
412514,35.08,-46.86,0,0,1
412525,21.95,-46.86,0,0,1
412537,17.11,-46.86,0,0,1
412549,16.2,-46.86,0,0,1
412561,8.64,-46.86,0,0,1
412572,-1.14,-46.86,0,0,1
412584,4.98,-46.86,0,0,1
412596,13.45,-46.86,0,0,1
412608,14.67,-46.86,0,0,1
412619,9.21,-46.86,0,0,1
412632,26.98,-46.86,0,0,1
412643,34.44,-46.86,0,0,1
412655,15.0,-46.86,0,0,1
412666,10.46,-46.86,0,0,1
412679,6.52,-46.86,0,0,1
412690,3.25,-46.86,0,0,1
412702,3.91,-46.86,0,0,1
412713,13.53,-46.86,0,0,1
412726,9.75,-46.86,0,0,1
412737,23.32,-46.86,0,0,1
412749,19.18,-46.86,0,0,1
412761,5.55,-46.86,0,0,1
86,5.55,-46.86,0,0,1
412796,10.18,-46.86,0,0,1
412808,15.92,-46.86,0,0,1
412820,20.52,-46.86,0,0,1
412831,17.78,-46.86,0,0,1
412844,18.38,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
412878,12.29,-46.86,0,0,1
412891,23.52,-46.86,0,0,1
412902,21.01,-46.86,0,0,1
412914,13.36,-46.86,0,0,1
412925,12.66,-46.86,0,0,1
412938,22.14,-46.86,0,0,1
412961,13.2,-46.86,0,0,1
412973,6.03,-46.86,0,0,1
412985,2.24,-46.86,0,0,1
412996,1.94,-46.86,0,0,1
413008,5.46,-46.86,0,0,1
413032,4.82,-46.86,0,0,1
413043,16.45,-46.86,0,0,1
8,-46.86,-46.86,0,0,1
86,-46.86,-46.86,0,0,1
413090,14.73,-46.86,0,0,1
413103,9.1,-46.86,0,0,1
413114,15.85,-46.86,0,0,1
413126,20.6,-46.86,0,0,1
413137,19.71,-46.86,0,0,1
413161,4.66,-46.86,0,0,1
413173,13.6,-46.86,0,0,1
413185,11.43,-46.86,0,0,1
413197,-1.06,-46.86,0,0,1
413208,4.69,-46.86,0,0,1
413220,11.61,-46.86,0,0,1
413232,16.51,-46.86,0,0,1
413244,26.24,-46.86,0,0,1
413255,14.93,-46.86,0,0,1
413267,17.06,-46.86,0,0,1
413279,10.34,-46.86,0,0,1
413291,7.79,-46.86,0,0,1
413302,10.32,-46.86,0,0,1
413315,7.59,-46.86,0,0,1
413326,10.56,-46.86,0,0,1
413338,8.83,-46.86,0,0,1
413349,8.47,-46.86,0,0,1
413362,-0.94,-46.86,0,0,1
413373,-0.93,-46.86,0,0,1
413385,10.04,-46.86,0,0,1
413396,9.08,-46.86,0,0,1
413409,0.87,-46.86,0,0,1
413420,12.69,-46.86,0,0,1
2,27.57,-46.86,0,0,1
413456,27.26,-46.86,0,0,1
413467,17.41,-46.86,0,0,1
413479,8.02,-46.86,0,0,1
413491,9.86,-46.86,0,0,1
413503,12.55,-46.86,0,0,1
413514,15.86,-46.86,0,0,1
413527,11.81,-46.86,0,0,1
413538,10.82,-46.86,0,0,1
413550,11.79,-46.86,0,0,1
413561,15.27,-46.86,0,0,1
413574,6.73,-46.86,0,0,1
413585,-0.71,-46.86,0,0,1
413596,1.44,-46.86,0,0,1
413608,7.1,-46.86,0,0,1
413620,9.33,-46.86,0,0,1
413632,14.2,-46.86,0,0,1
413643,19.92,-46.86,0,0,1
413656,15.54,-46.86,0,0,1
413667,12.32,-46.86,0,0,1
413679,17.04,-46.86,0,0,1
413690,18.4,-46.86,0,0,1
413703,10.31,-46.86,0,0,1
413714,15.91,-46.86,0,0,1
413726,8.84,-46.86,0,0,1
413737,-3.49,-46.86,0,0,1
413750,-2.45,-46.86,0,0,1
413761,0.61,-46.86,0,0,1
413773,6.9,-46.86,0,0,1
413785,13.23,-46.86,0,0,1
413797,8.55,-46.86,0,0,1
413808,10.75,-46.86,0,0,1
413820,2.9,-46.86,0,0,1
413832,4.92,-46.86,0,0,1
413844,5.69,-46.86,0,0,1
413855,9.01,-46.86,0,0,1
413868,14.25,-46.86,0,0,1
413879,19.56,-46.86,0,0,1
413891,18.26,-46.86,0,0,1
413902,10.63,-46.86,0,0,1
413915,8.32,-46.86,0,0,1
413926,2.34,-46.86,0,0,1
413938,9.45,-46.86,0,0,1
413949,19.71,-46.86,0,0,1
413962,7.86,-46.86,0,0,1
413973,5.88,-46.86,0,0,1
413985,18.22,-46.86,0,0,1
413997,19.59,-46.86,0,0,1
414020,18.6,-46.86,0,0,1
414032,16.04,-46.86,0,0,1
414044,11.05,-46.86,0,0,1
414056,16.24,-46.86,0,0,1
414080,3.32,-46.86,0,0,1
414091,5.69,-46.86,0,0,1
14103,2.63,-46.86,0,0,1
414127,7.07,-46.86,0,0,1
414138,4.42,-46.86,0,0,1
414150,11.42,-46.86,0,0,1
414161,11.65,-46.86,0,0,1
414174,12.19,-46.86,0,0,1
414185,8.08,-46.86,0,0,1
414197,15.55,-46.86,0,0,1
414209,21.54,-46.86,0,0,1
414221,12.47,-46.86,0,0,1
414232,10.85,-46.86,0,0,1
414256,25.1,-46.86,0,0,1
414268,20.19,-46.86,0,0,1
414279,12.61,-46.86,0,0,1
414291,7.93,-46.86,0,0,1
414315,12.49,-46.86,0,0,1
414326,15.75,-46.86,0,0,1
414339,13.73,-46.86,0,0,1
414350,25.46,-46.86,0,0,1
414373,21.39,-46.86,0,0,1
414386,17.22,-46.86,0,0,1
414397,20.77,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
414433,13.89,-46.86,0,0,1
414456,6.67,-46.86,0,0,1
414468,20.5,-46.86,0,0,1
414491,2.86,-46.86,0,0,1
0,0,0,0,0,1
414527,7.76,-46.86,0,0,1
414551,6.65,-46.86,0,0,1
414562,4.08,-46.86,0,0,1
414574,12.12,-46.86,0,0,1
8,3.58,-46.86,0,0,1
414621,13.17,-46.86,0,0,1
414645,6.46,-46.86,0,0,1
414656,12.17,-46.86,0,0,1
414668,17.53,-46.86,0,0,1
414680,10.68,-46.86,0,0,1
414692,18.92,-46.86,0,0,1
414703,17.86,-46.86,0,0,1
414715,14.13,-46.86,0,0,1
414727,12.27,-46.86,0,0,1
414739,11.16,-46.86,0,0,1
414750,15.8,-46.86,0,0,1
414763,18.42,-46.86,0,0,1
414774,13.88,-46.86,0,0,1
414786,18.03,-46.86,0,0,1
414797,25.47,-46.86,0,0,1
-46,25.47,-46.86,0,0,1
414821,21.19,-46.86,0,0,1
414844,18.43,-46.86,0,0,1
414857,17.14,-46.86,0,0,1
414868,6.91,-46.86,0,0,1
414880,8.19,-46.86,0,0,1
414892,15.2,-46.86,0,0,1
414904,16.36,-46.86,0,0,1
86,16.36,-46.86,0,0,1
414939,21.87,-46.86,0,0,1
414951,22.1,-46.86,0,0,1
414962,22.27,-46.86,0,0,1
414974,16.93,-46.86,0,0,1
414986,9.36,-46.86,0,0,1
8,-46.86,-46.86,0,0,1
415009,6.43,-46.86,0,0,1
415033,7.38,-46.86,0,0,1
415045,10.81,-46.86,0,0,1
415056,25.33,-46.86,0,0,1
415068,13.42,-46.86,0,0,1
415080,12.68,-46.86,0,0,1
415091,9.9,-46.86,0,0,1
415104,11.88,-46.86,0,0,1
415115,16.88,-46.86,0,0,1
415127,9.91,-46.86,0,0,1
415138,4.99,-46.86,0,0,1
415151,13.03,-46.86,0,0,1
415162,23.03,-46.86,0,0,1
415174,14.64,-46.86,0,0,1
415185,13.81,-46.86,0,0,1
415198,9.84,-46.86,0,0,1
415209,5.92,-46.86,0,0,1
415221,13.71,-46.86,0,0,1
415233,29.0,-46.86,0,0,1
415245,24.56,-46.86,0,0,1
415256,22.18,-46.86,0,0,1
415268,9.66,-46.86,0,0,1
415280,6.65,-46.86,0,0,1
4,-46.86,-46.86,0,0,1
415315,16.47,-46.86,0,0,1
415327,12.74,-46.86,0,0,1
415339,12.02,-46.86,0,0,1
415350,3.78,-46.86,0,0,1
415363,13.17,-46.86,0,0,1
415374,19.33,-46.86,0,0,1
415386,5.77,-46.86,0,0,1
415410,16.48,-46.86,0,0,1
415421,12.62,-46.86,0,0,1
415433,21.01,-46.86,0,0,1
415444,12.2,-46.86,0,0,1
415457,9.23,-46.86,0,0,1
415468,4.06,-46.86,0,0,1
415480,7.73,-46.86,0,0,1
6,7.73,-46.86,0,0,1
415504,10.97,-46.86,0,0,1
415515,19.62,-46.86,0,0,1
415527,20.73,-46.86,0,0,1
415539,18.66,-46.86,0,0,1
415551,12.33,-46.86,0,0,1
415562,11.64,-46.86,0,0,1
415575,12.19,-46.86,0,0,1
415586,11.06,-46.86,0,0,1
415598,11.42,-46.86,0,0,1
415609,19.81,-46.86,0,0,1
415622,11.69,-46.86,0,0,1
415633,13.59,-46.86,0,0,1
415645,14.9,-46.86,0,0,1
415656,6.44,-46.86,0,0,1
415669,7.78,-46.86,0,0,1
415680,12.38,-46.86,0,0,1
415692,9.39,-46.86,0,0,1
415704,18.26,-46.86,0,0,1
415716,16.88,-46.86,0,0,1
415727,18.89,-46.86,0,0,1
415739,20.98,-46.86,0,0,1
415751,15.41,-46.86,0,0,1
415763,14.92,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
415810,9.89,-46.86,0,0,1
415821,11.11,-46.86,0,0,1
415834,16.99,-46.86,0,0,1
415845,11.97,-46.86,0,0,1
415857,14.5,-46.86,0,0,1
415868,13.65,-46.86,0,0,1
415881,5.9,-46.86,0,0,1
415892,12.76,-46.86,0,0,1
415904,16.85,-46.86,0,0,1
415916,17.45,-46.86,0,0,1
415939,8.75,-46.86,0,0,1
415951,4.37,-46.86,0,0,1
415963,12.8,-46.86,0,0,1
415975,12.82,-46.86,0,0,1
86,12.82,-46.86,0,0,1
416010,13.6,-46.86,0,0,1
416022,15.72,-46.86,0,0,1
416033,14.79,-46.86,0,0,1
416046,16.04,-46.86,0,0,1
416057,9.29,-46.86,0,0,1
416069,14.24,-46.86,0,0,1
416080,13.85,-46.86,0,0,1
416093,21.42,-46.86,0,0,1
416116,20.98,-46.86,0,0,1
416128,15.81,-46.86,0,0,1
416140,12.4,-46.86,0,0,1
416163,20.14,-46.86,0,0,1
416175,21.18,-46.86,0,0,1
416187,14.37,-46.86,0,0,1
416198,17.49,-46.86,0,0,1
416222,26.31,-46.86,0,0,1
416234,17.44,-46.86,0,0,1
416245,14.53,-46.86,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
416292,23.12,-46.86,0,0,1
416305,18.84,-46.86,0,0,1
416316,16.09,-46.86,0,0,1
416328,13.62,-46.86,0,0,1
416339,18.13,-46.86,0,0,1
416352,19.41,-46.86,0,0,1
416363,11.13,-46.86,0,0,1
416375,12.94,-46.86,0,0,1
416387,6.87,-46.86,0,0,1
416399,12.64,-46.86,0,0,1
416410,11.15,-46.86,0,0,1
416422,12.82,-46.86,0,0,1
416434,17.31,-46.86,0,0,1
416446,9.63,-46.86,0,0,1
416457,14.58,-46.86,0,0,1
416470,19.78,-46.86,0,0,1
416481,17.51,-46.86,0,0,1
416504,19.87,-46.86,0,0,1
416528,14.29,-46.86,0,0,1
16540,17.59,-46.86,0,0,1
416564,13.21,-46.86,0,0,1
416575,3.63,-46.86,0,0,1
416587,4.38,-46.86,0,0,1
416599,15.11,-46.86,0,0,1
416611,19.3,-46.86,0,0,1
416622,12.56,-46.86,0,0,1
416634,11.49,-46.86,0,0,1
416646,6.3,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
416681,8.94,-46.86,0,0,1
416705,21.65,-46.86,0,0,1
416716,14.78,-46.86,0,0,1
416729,16.7,-46.86,0,0,1
740,21.38,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
