137690,-3.0,4.92,0,0,1
137725,4.15,4.6,0,0,1
137737,4.5,4.28,0,0,1
137748,-1.43,4.92,0,0,1
760,-7.6,5.24,0,0,1
0,4.28,5.24,0,0,1
0,0,0,0,0,1
137795,-0.52,4.6,0,0,1
137806,-0.45,4.92,0,0,1
137819,-0.38,4.28,0,0,1
137830,-1.9,4.92,0,0,1
137841,0.25,4.92,0,0,1
137853,2.64,4.6,0,0,1
137865,1.28,5.24,0,0,1
137876,1.47,4.28,0,0,1
137888,-3.25,4.92,0,0,1
137900,-5.91,4.92,0,0,1
7911,-7.46,4.92,0,0,1
137934,0.0,4.6,0,0,1
137947,4.06,4.92,0,0,1
137958,7.11,4.92,0,0,1
137981,0.34,4.28,0,0,1
3,3.42,4.92,0,0,1
138028,-0.43,4.92,0,0,1
138051,0.5,4.28,0,0,1
138062,-1.56,4.92,0,0,1
138075,-3.83,4.28,0,0,1
138097,0.6,4.6,0,0,1
138109,3.44,4.6,0,0,1
138121,-0.88,4.6,0,0,1
138133,-2.46,4.6,0,0,1
138156,6.31,5.24,0,0,1
138168,10.81,4.6,0,0,1
138179,1.5,4.28,0,0,1
138203,-2.01,4.6,0,0,1
138214,-5.01,4.92,0,0,1
138225,-1.07,5.24,0,0,1
24,-1.07,5.24,0,0,1
138261,8.04,5.24,0,0,1
138272,9.9,4.92,0,0,1
138284,4.39,4.92,0,0,1
138307,-0.91,5.24,0,0,1
138331,-3.05,4.28,0,0,1
138354,2.96,4.6,0,0,1
138365,0.66,4.6,0,0,1
138377,-1.83,4.28,0,0,1
138389,1.56,4.6,0,0,1
138412,-3.16,4.6,0,0,1
138435,-4.69,4.92,0,0,1
138459,-0.83,3.96,0,0,1
138482,-1.51,4.6,0,0,1
138493,5.33,4.92,0,0,1
138505,2.07,4.92,0,0,1
138517,2.09,4.92,0,0,1
8,7.38,4.6,0,0,1
4,7.38,4.6,0,0,1
138563,0.05,5.24,0,0,1
138575,-2.25,4.6,0,0,1
138587,-3.34,4.6,0,0,1
138598,2.16,4.92,0,0,1
138610,3.57,4.28,0,0,1
8,3.57,4.28,0,0,1
138634,2.31,4.6,0,0,1
138645,-4.37,4.6,0,0,1
138656,-4.22,4.92,0,0,1
138669,-0.94,4.6,0,0,1
680,-2.37,5.56,0,0,1
138691,4.16,5.24,0,0,1
138703,-5.18,4.28,0,0,1
138715,-6.95,4.6,0,0,1
138727,-4.16,4.92,0,0,1
138738,-5.73,5.24,0,0,1
138749,-3.94,4.6,0,0,1
138762,0.44,4.92,0,0,1
138773,3.58,4.6,0,0,1
138784,2.86,4.6,0,0,1
138797,0.91,4.92,0,0,1
138819,-0.54,4.6,0,0,1
138831,-1.05,4.6,0,0,1
138843,6.59,4.6,0,0,1
138855,4.3,4.6,0,0,1
138866,1.32,4.6,0,0,1
138877,-2.97,4.92,0,0,1
138901,3.97,4.6,0,0,1
138912,-3.97,5.24,0,0,1
138925,2.06,4.28,0,0,1
138936,7.83,4.92,0,0,1
138959,-3.77,4.6,0,0,1
138971,-1.31,4.28,0,0,1
138983,2.45,4.6,0,0,1
139005,8.8,4.92,0,0,1
139018,-0.83,5.24,0,0,1
139041,1.74,5.24,0,0,1
139064,4.54,4.92,0,0,1
139087,1.04,4.6,0,0,1
139111,-0.46,4.28,0,0,1
139134,-1.13,4.6,0,0,1
139146,1.77,4.6,0,0,1
139157,0.43,4.6,0,0,1
139181,3.1,4.28,0,0,1
139204,4.18,4.6,0,0,1
139228,-5.79,4.6,0,0,1
139250,-2.06,5.24,0,0,1
139262,-4.75,4.28,0,0,1
139285,-2.15,5.24,0,0,1
139297,-4.09,4.92,0,0,1
4,-4.09,4.92,0,0,1
139332,1.19,4.6,0,0,1
139356,4.71,4.92,0,0,1
139367,10.88,4.6,0,0,1
139378,4.09,4.28,0,0,1
139390,-1.78,5.24,0,0,1
139413,4.52,4.28,0,0,1
139437,-3.83,4.28,0,0,1
0,0,0,0,0,1
139484,-0.11,4.92,0,0,1
139506,2.5,4.28,0,0,1
139518,6.04,4.6,0,0,1
139530,7.67,4.92,0,0,1
139542,6.4,4.6,0,0,1
139565,-3.36,4.92,0,0,1
139577,-5.27,4.92,0,0,1
139599,-0.86,4.92,0,0,1
139623,-2.02,4.92,0,0,1
139646,2.8,4.6,0,0,1
139658,1.75,4.6,0,0,1
139670,-4.06,4.92,0,0,1
139681,-5.22,4.6,0,0,1
139693,-3.68,4.6,0,0,1
139705,-10.14,4.92,0,0,1
139728,-2.95,4.92,0,0,1
139740,1.27,4.28,0,0,1
9751,5.88,4.6,0,0,1
12,4.28,4.6,0,0,1
139774,3.39,4.92,0,0,1
139786,2.39,4.92,0,0,1
139798,-0.15,4.92,0,0,1
139822,-0.93,4.92,0,0,1
139844,-1.77,4.6,0,0,1
139856,1.88,4.92,0,0,1
139879,-3.7,4.92,0,0,1
139891,-2.52,4.28,0,0,1
139902,-5.44,4.6,0,0,1
1,4.6,4.6,0,0,1
139937,-3.47,4.28,0,0,1
139950,-4.38,4.28,0,0,1
139961,-3.53,4.28,0,0,1
139972,-0.33,4.6,0,0,1
139984,-1.32,4.6,0,0,1
139996,7.61,4.28,0,0,1
140019,4.09,5.24,0,0,1
140030,0.46,4.28,0,0,1
140043,5.36,4.6,0,0,1
140065,3.45,5.24,0,0,1
140100,9.78,4.6,0,0,1
140124,4.14,4.6,0,0,1
140158,-1.11,4.92,0,0,1
140171,-2.55,5.24,0,0,1
140182,2.19,4.92,0,0,1
140193,-1.51,4.92,0,0,1
140206,-1.28,4.92,0,0,1
140217,2.3,4.6,0,0,1
140229,-2.2,4.6,0,0,1
140252,-1.79,4.92,0,0,1
140264,-1.4,4.6,0,0,1
140275,0.76,4.92,0,0,1
40286,0.17,4.92,0,0,1
0,5.24,4.92,0,0,1
140322,0.38,4.28,0,0,1
140334,-0.28,4.28,0,0,1
140345,3.75,4.6,0,0,1
140357,4.12,4.6,0,0,1
140368,-2.78,4.6,0,0,1
140380,-4.96,4.6,0,0,1
140392,-4.51,5.88,0,0,1
140403,-1.23,5.56,0,0,1
140427,4.65,4.6,0,0,1
140438,1.44,4.92,0,0,1
140450,4.4,4.6,0,0,1
0,4.4,4.6,0,0,1
140485,1.35,4.92,0,0,1
140496,7.97,5.24,0,0,1
140509,4.69,4.92,0,0,1
140520,-2.96,4.6,0,0,1
140531,-4.09,5.24,0,0,1
140544,-3.29,5.24,0,0,1
140555,-3.43,5.56,0,0,1
140566,-1.56,4.92,0,0,1
140578,2.28,4.92,0,0,1
140590,-0.31,4.92,0,0,1
140601,-2.74,4.92,0,0,1
140624,1.08,4.92,0,0,1
140648,0.31,4.6,0,0,1
140659,1.52,4.28,0,0,1
140672,-7.01,4.6,0,0,1
140694,-6.99,4.6,0,0,1
140706,-1.56,4.6,0,0,1
140718,2.68,4.92,0,0,1
140741,-0.3,4.6,0,0,1
140752,5.2,4.6,0,0,1
140765,9.25,4.92,0,0,1
140787,-1.51,4.6,0,0,1
140800,-0.92,4.92,0,0,1
140811,-2.06,4.6,0,0,1
140834,-0.57,4.92,0,0,1
2,-0.57,4.92,0,0,1
140880,-12.14,5.24,0,0,1
140893,-7.42,4.6,0,0,1
904,1.12,4.92,0,0,1
0,0,0,0,0,1
140951,1.58,4.6,0,0,1
140962,0.5,4.92,0,0,1
140974,4.26,5.24,0,0,1
140997,0.37,5.24,0,0,1
141021,-2.31,5.24,0,0,1
141044,0.6,4.92,0,0,1
141067,-4.73,4.28,0,0,1
2,-4.73,4.28,0,0,1
141102,4.91,4.28,0,0,1
141125,1.37,4.28,0,0,1
141137,-2.94,5.24,0,0,1
0,0,0,0,0,1
141172,1.72,4.92,0,0,1
141195,4.42,4.6,0,0,1
141207,1.61,4.28,0,0,1
141231,-2.86,5.24,0,0,1
141253,0.59,4.28,0,0,1
141265,-1.38,4.6,0,0,1
141288,-0.93,4.28,0,0,1
141312,4.93,4.6,0,0,1
141335,-2.22,4.28,0,0,1
141359,3.96,4.28,0,0,1
141370,0.7,4.92,0,0,1
141381,-0.59,5.24,0,0,1
141405,-1.12,4.92,0,0,1
141428,-1.59,4.28,0,0,1
1440,0.14,4.28,0,0,1
6,4.6,4.28,0,0,1
141474,2.32,4.6,0,0,1
141487,1.44,4.92,0,0,1
141498,-6.15,5.24,0,0,1
141510,-3.14,4.6,0,0,1
141521,-0.33,4.92,0,0,1
141533,2.92,4.28,0,0,1
141545,5.06,4.6,0,0,1
141556,3.29,4.6,0,0,1
141580,-2.41,5.24,0,0,1
141591,-2.33,4.6,0,0,1
0,4.6,4.6,0,0,1
141638,6.2,4.6,0,0,1
141649,3.63,4.6,0,0,1
141661,-0.46,4.92,0,0,1
141684,-1.45,4.6,0,0,1
141708,1.51,4.92,0,0,1
141719,0.71,4.6,0,0,1
141731,-0.7,4.6,0,0,1
141743,-0.53,4.92,0,0,1
4,4.28,4.92,0,0,1
141789,1.92,4.6,0,0,1
141801,2.46,4.6,0,0,1
141812,0.04,4.6,0,0,1
141847,-7.13,5.24,0,0,1
141871,4.16,4.6,0,0,1
141894,-1.86,4.6,0,0,1
141918,9.3,4.6,0,0,1
141929,6.26,4.92,0,0,1
141940,0.86,5.24,0,0,1
141964,-3.52,4.92,0,0,1
141975,-3.72,4.6,0,0,1
141987,-2.1,4.92,0,0,1
141999,-1.74,4.6,0,0,1
142011,-2.28,4.6,0,0,1
142033,5.91,4.28,0,0,1
142046,-2.56,4.28,0,0,1
142057,-0.97,4.92,0,0,1
0,0,0,0,0,1
142092,-3.86,5.56,0,0,1
142104,-4.56,4.92,0,0,1
142115,-3.82,4.6,0,0,1
142127,1.09,4.6,0,0,1
0,5.56,4.6,0,0,1
142150,6.28,4.92,0,0,1
142174,3.53,4.92,0,0,1
142185,-2.84,4.92,0,0,1
142197,-3.06,4.92,0,0,1
1,4.92,4.92,0,0,1
142243,-3.68,4.92,0,0,1
142267,-5.42,4.6,0,0,1
142278,6.38,4.6,0,0,1
142290,4.13,4.6,0,0,1
142302,7.13,4.6,0,0,1
142313,8.01,4.92,0,0,1
142325,0.36,4.6,0,0,1
142337,-2.23,5.24,0,0,1
142348,-3.06,4.28,0,0,1
142371,-5.41,4.6,0,0,1
142383,-4.62,4.92,0,0,1
142395,2.16,4.6,0,0,1
142406,1.41,4.6,0,0,1
142418,1.84,4.92,0,0,1
142441,-3.91,4.6,0,0,1
142453,1.49,4.6,0,0,1
142465,-6.65,4.92,0,0,1
142476,-12.28,4.92,0,0,1
142488,-3.19,4.6,0,0,1
142499,4.33,4.92,0,0,1
142512,4.68,4.6,0,0,1
142523,3.81,4.28,0,0,1
142534,-0.84,4.6,0,0,1
142558,-0.57,4.6,0,0,1
142569,1.69,4.28,0,0,1
142581,-1.26,4.92,0,0,1
142593,-2.42,4.92,0,0,1
142605,2.84,4.6,0,0,1
142616,5.26,4.6,0,0,1
142627,1.82,4.28,0,0,1
142640,3.58,4.6,0,0,1
142651,0.2,4.6,0,0,1
142674,-1.56,4.92,0,0,1
142686,-0.3,4.6,0,0,1
142698,0.46,4.6,0,0,1
142709,-3.14,5.24,0,0,1
142721,-0.64,4.6,0,0,1
142733,-5.35,5.24,0,0,1
142744,-10.4,4.6,0,0,1
142755,-2.39,4.6,0,0,1
0,-2.39,4.6,0,0,1
142779,-5.77,4.6,0,0,1
142791,0.96,4.28,0,0,1
142802,-2.97,4.6,0,0,1
142814,-1.73,4.92,0,0,1
6,6.65,4.92,0,0,1
4,6.65,4.92,0,0,1
142861,-2.62,4.92,0,0,1
142872,-3.33,4.6,0,0,1
142884,-1.13,4.92,0,0,1
142896,-0.98,4.28,0,0,1
142907,-3.91,4.6,0,0,1
60,-3.91,4.6,0,0,1
142942,4.85,5.24,0,0,1
142965,4.77,4.92,0,0,1
142977,-0.33,4.28,0,0,1
0,0,0,0,0,1
143012,5.98,4.6,0,0,1
143024,3.0,4.6,0,0,1
143035,4.14,4.92,0,0,1
143047,4.86,5.24,0,0,1
0,0,0,0,0,1
143082,1.72,4.6,0,0,1
143106,5.17,4.6,0,0,1
143117,1.47,4.6,0,0,1
143128,-0.33,5.24,0,0,1
0,4.92,5.24,0,0,1
0,0,0,0,0,1
143175,-1.5,4.6,0,0,1
143186,0.65,4.28,0,0,1
143199,1.46,4.92,0,0,1
143210,5.14,4.6,0,0,1
143221,-1.78,4.28,0,0,1
143234,-3.1,4.92,0,0,1
143245,-4.15,5.24,0,0,1
143256,-1.86,4.92,0,0,1
143268,-0.05,4.92,0,0,1
143280,1.36,4.92,0,0,1
143292,6.35,4.28,0,0,1
143303,2.62,4.6,0,0,1
143314,3.75,4.92,0,0,1
143327,6.74,4.28,0,0,1
143338,4.93,4.6,0,0,1
143349,6.76,4.92,0,0,1
143362,-0.0,4.28,0,0,1
0,5.24,4.28,0,0,1
0,0,0,0,0,1
143408,5.07,4.92,0,0,1
143420,7.37,4.28,0,0,1
143431,7.46,4.6,0,0,1
143442,1.7,4.92,0,0,1
143455,-0.8,4.6,0,0,1
143466,3.56,4.28,0,0,1
143478,2.77,4.92,0,0,1
143490,1.89,4.6,0,0,1
143501,5.36,4.6,0,0,1
143513,-0.67,4.28,0,0,1
143524,-4.62,4.28,0,0,1
143536,-3.49,4.92,0,0,1
143548,-1.29,4.28,0,0,1
143559,-5.46,4.6,0,0,1
143570,1.24,4.6,0,0,1
143583,3.62,4.6,0,0,1
143594,-1.27,4.6,0,0,1
143606,-0.72,5.24,0,0,1
143618,4.89,4.6,0,0,1
143629,-1.97,4.6,0,0,1
143641,-0.28,4.6,0,0,1
143652,1.83,4.6,0,0,1
143664,3.2,5.24,0,0,1
143676,6.07,4.28,0,0,1
143687,3.7,5.24,0,0,1
143699,7.51,4.6,0,0,1
143711,4.06,4.92,0,0,1
143722,3.44,4.92,0,0,1
143746,-9.62,4.92,0,0,1
143757,-3.75,4.6,0,0,1
143769,1.87,5.24,0,0,1
143780,1.8,4.28,0,0,1
143793,-2.39,4.92,0,0,1
143804,-3.42,4.6,0,0,1
143815,1.31,4.28,0,0,1
143839,-6.91,4.92,0,0,1
143850,-3.85,4.6,0,0,1
143862,-0.57,4.92,0,0,1
143874,0.76,4.92,0,0,1
143886,-4.68,4.6,0,0,1
143897,0.49,4.28,0,0,1
143908,3.98,4.6,0,0,1
143921,4.69,4.6,0,0,1
143932,-3.45,4.92,0,0,1
143955,5.58,4.28,0,0,1
143979,4.83,5.56,0,0,1
144002,-8.15,4.28,0,0,1
144025,3.98,4.92,0,0,1
144036,-1.48,4.6,0,0,1
144060,-0.04,4.6,0,0,1
144071,-0.37,4.28,0,0,1
144083,-2.03,4.6,0,0,1
144095,-2.89,4.6,0,0,1
144107,0.79,4.92,0,0,1
144118,2.53,4.28,0,0,1
144130,2.3,4.6,0,0,1
144142,-2.26,4.92,0,0,1
144153,-3.32,4.6,0,0,1
144164,2.08,4.6,0,0,1
144188,-0.8,4.6,0,0,1
144200,1.81,4.28,0,0,1
144211,2.93,4.6,0,0,1
144223,-0.3,4.6,0,0,1
144246,-1.58,4.6,0,0,1
144258,-2.53,4.28,0,0,1
144270,-4.14,4.6,0,0,1
144281,-8.1,4.6,0,0,1
144293,-6.2,4.6,0,0,1
144305,-5.85,4.92,0,0,1
144316,-2.74,4.92,0,0,1
144339,0.21,4.28,0,0,1
144351,-2.1,4.28,0,0,1
144387,4.28,4.6,0,0,1
144398,2.48,4.6,0,0,1
144409,3.75,4.6,0,0,1
144421,2.65,4.6,0,0,1
433,1.21,4.92,0,0,1
144456,-4.08,4.92,0,0,1
144467,-3.42,4.6,0,0,1
144479,-9.81,4.6,0,0,1
144491,-1.06,4.92,0,0,1
144502,-3.23,4.28,0,0,1
144515,-3.16,4.92,0,0,1
144526,3.6,4.28,0,0,1
144561,0.6,4.6,0,0,1
144572,1.45,4.92,0,0,1
144595,-5.05,4.28,0,0,1
144608,-4.1,5.24,0,0,1
144619,-0.86,4.28,0,0,1
144630,2.48,4.92,0,0,1
144643,-1.49,4.92,0,0,1
144654,-4.98,4.28,0,0,1
144677,8.48,4.92,0,0,1
144701,0.8,4.6,0,0,1
144712,4.26,4.92,0,0,1
144736,3.85,4.92,0,0,1
144747,4.0,4.28,0,0,1
2,4.0,4.28,0,0,1
144782,6.33,4.92,0,0,1
144794,1.57,4.6,0,0,1
144805,-0.38,4.92,0,0,1
144817,-0.33,4.92,0,0,1
144829,-3.5,4.92,0,0,1
144851,3.43,4.92,0,0,1
144864,8.0,4.28,0,0,1
144887,-6.19,4.28,0,0,1
0,0,0,0,0,1
144922,0.58,4.28,0,0,1
144933,-0.36,4.6,0,0,1
144945,1.75,4.6,0,0,1
144957,2.09,4.28,0,0,1
144968,-3.75,4.6,0,0,1
144979,-6.91,4.92,0,0,1
144992,-5.17,4.92,0,0,1
145003,-3.86,4.6,0,0,1
145015,-6.35,5.24,0,0,1
145027,2.89,4.92,0,0,1
145038,4.05,4.92,0,0,1
145050,2.12,4.92,0,0,1
145061,1.87,4.92,0,0,1
145073,-5.58,4.28,0,0,1
145085,-8.27,4.92,0,0,1
145096,-4.96,4.6,0,0,1
145108,-2.79,4.92,0,0,1
45120,0.59,5.24,0,0,1
0,4.6,5.24,0,0,1
145155,9.26,5.24,0,0,1
145166,-0.83,4.28,0,0,1
145178,-3.73,4.6,0,0,1
145189,-0.99,4.92,0,0,1
145202,1.29,4.6,0,0,1
145224,-0.26,5.24,0,0,1
145236,5.72,4.92,0,0,1
145248,1.13,4.6,0,0,1
145259,0.4,4.6,0,0,1
145271,-2.5,4.6,0,0,1
145295,4.85,4.92,0,0,1
145306,3.35,4.92,0,0,1
145317,-1.1,4.92,0,0,1
145330,2.19,4.92,0,0,1
145341,6.47,4.92,0,0,1
145352,-5.81,5.24,0,0,1
145364,-1.44,4.28,0,0,1
145376,-3.5,4.92,0,0,1
145387,-7.78,4.28,0,0,1
145399,1.35,4.28,0,0,1
145411,5.68,4.6,0,0,1
145423,3.87,4.92,0,0,1
145434,2.76,4.28,0,0,1
0,2.76,4.28,0,0,1
145458,5.63,4.92,0,0,1
145469,-0.81,4.6,0,0,1
145480,-5.4,4.92,0,0,1
145492,-4.86,4.28,0,0,1
145504,2.22,4.6,0,0,1
145516,9.22,4.6,0,0,1
0,0,0,0,0,1
145539,0.69,4.28,0,0,1
145551,4.19,4.6,0,0,1
145562,2.11,4.92,0,0,1
145573,-2.51,4.92,0,0,1
145586,0.25,4.28,0,0,1
145597,5.28,4.92,0,0,1
145609,2.13,4.92,0,0,1
145620,0.34,4.6,0,0,1
145632,4.91,4.92,0,0,1
145644,4.36,5.24,0,0,1
45655,6.49,4.92,0,0,1
0,4.92,4.92,0,0,1
0,4.92,4.92,0,0,1
145690,0.31,4.92,0,0,1
145702,-6.3,5.24,0,0,1
145714,-12.15,4.28,0,0,1
145725,-10.65,4.6,0,0,1
145737,-7.57,4.6,0,0,1
145748,-6.07,4.92,0,0,1
145760,-2.96,4.28,0,0,1
145772,0.46,4.92,0,0,1
145783,-3.53,4.6,0,0,1
145795,-5.6,4.92,0,0,1
145807,-1.75,4.92,0,0,1
145818,-2.52,4.28,0,0,1
145830,5.32,4.6,0,0,1
145842,-2.43,4.28,0,0,1
145853,-5.49,4.92,0,0,1
145865,-3.23,4.6,0,0,1
145876,2.35,4.6,0,0,1
145888,-2.15,4.6,0,0,1
145900,1.37,4.92,0,0,1
0,0,0,0,0,1
145924,-7.32,4.92,0,0,1
145935,0.97,4.6,0,0,1
145946,0.78,4.92,0,0,1
145958,2.22,4.92,0,0,1
145970,4.31,4.28,0,0,1
0,4.31,4.28,0,0,1
146004,-4.83,4.28,0,0,1
146017,-1.44,4.92,0,0,1
146028,2.16,4.28,0,0,1
146039,-0.69,4.6,0,0,1
146052,-2.78,4.6,0,0,1
146063,-4.26,4.92,0,0,1
146074,-1.77,4.6,0,0,1
146086,4.71,4.6,0,0,1
146098,4.72,4.92,0,0,1
146109,2.11,4.6,0,0,1
146121,-4.05,4.92,0,0,1
146132,-6.51,4.28,0,0,1
146145,1.43,4.6,0,0,1
146167,3.83,4.6,0,0,1
146180,-3.97,4.92,0,0,1
46191,-1.76,4.92,0,0,1
146214,1.07,4.6,0,0,1
146226,2.36,4.92,0,0,1
146238,-0.54,5.24,0,0,1
146249,-2.28,4.92,0,0,1
146260,-3.14,4.92,0,0,1
146273,-3.14,4.6,0,0,1
146284,1.72,4.6,0,0,1
146295,-0.97,5.24,0,0,1
146308,-2.95,5.24,0,0,1
146319,-0.01,4.6,0,0,1
146331,1.2,5.24,0,0,1
146342,0.1,5.24,0,0,1
146354,0.61,5.24,0,0,1
146366,-1.11,4.6,0,0,1
146388,-3.75,4.6,0,0,1
146401,-2.09,4.6,0,0,1
146412,2.03,4.28,0,0,1
146424,4.73,5.24,0,0,1
7,4.6,5.24,0,0,1
146447,1.79,4.28,0,0,1
146459,0.53,5.24,0,0,1
146470,-1.42,4.6,0,0,1
146482,-1.56,4.6,0,0,1
146494,1.4,4.28,0,0,1
146516,0.61,4.92,0,0,1
146529,10.45,4.6,0,0,1
146540,9.4,4.92,0,0,1
146552,5.36,4.92,0,0,1
146564,3.75,4.28,0,0,1
6575,-1.03,4.92,0,0,1
146587,-1.02,4.6,0,0,1
146598,1.05,4.92,0,0,1
146610,-1.97,4.6,0,0,1
146622,-1.69,4.92,0,0,1
146633,4.04,4.28,0,0,1
146646,3.53,4.92,0,0,1
146657,-0.1,5.56,0,0,1
146668,-3.14,4.92,0,0,1
146680,3.27,5.24,0,0,1
146692,0.04,4.92,0,0,1
146703,1.1,5.24,0,0,1
146715,4.34,4.6,0,0,1
146739,0.3,4.92,0,0,1
146750,2.93,4.6,0,0,1
146761,2.45,4.6,0,0,1
146774,-1.59,4.92,0,0,1
146785,-1.09,4.6,0,0,1
146796,2.35,4.6,0,0,1
146808,4.82,4.28,0,0,1
146820,5.05,4.92,0,0,1
146831,5.1,4.92,0,0,1
146843,3.86,4.6,0,0,1
146854,5.14,4.92,0,0,1
146867,2.51,5.24,0,0,1
146878,-1.52,4.92,0,0,1
146889,-4.6,4.6,0,0,1
146902,6.57,4.28,0,0,1
146913,4.52,5.24,0,0,1
146924,-3.26,4.6,0,0,1
146936,0.15,4.6,0,0,1
146948,3.11,4.6,0,0,1
960,-0.82,4.92,0,0,1
1,5.24,4.92,0,0,1
0,0,0,0,0,1
146995,-0.15,4.28,0,0,1
147006,3.67,4.92,0,0,1
147017,-1.36,4.92,0,0,1
147030,-1.7,4.92,0,0,1
147041,0.15,4.92,0,0,1
147053,-5.27,4.28,0,0,1
147064,-1.8,4.92,0,0,1
147076,3.38,4.92,0,0,1
147088,-3.4,4.6,0,0,1
147099,-6.58,4.28,0,0,1
147110,-1.72,4.6,0,0,1
147123,1.48,4.6,0,0,1
147134,-1.19,4.92,0,0,1
147145,-1.83,4.92,0,0,1
147158,-4.04,4.6,0,0,1
147169,-0.9,4.6,0,0,1
147181,7.04,4.92,0,0,1
147204,4.61,5.24,0,0,1
147216,2.93,4.6,0,0,1
147227,-3.97,4.28,0,0,1
147251,2.52,4.92,0,0,1
147262,-1.44,4.6,0,0,1
0,4.6,4.6,0,0,1
147297,1.27,4.6,0,0,1
147309,4.61,4.92,0,0,1
147320,4.02,4.92,0,0,1
147332,0.54,4.92,0,0,1
147344,5.05,4.92,0,0,1
147355,10.37,4.92,0,0,1
147379,-5.92,4.6,0,0,1
147390,-9.82,4.6,0,0,1
147402,-1.72,4.92,0,0,1
147414,-0.42,5.24,0,0,1
147425,-2.55,4.6,0,0,1
147437,-3.42,4.92,0,0,1
147448,0.53,4.28,0,0,1
147461,4.03,4.92,0,0,1
147472,2.17,4.92,0,0,1
147483,7.03,4.6,0,0,1
147495,7.58,4.92,0,0,1
147507,-2.96,4.6,0,0,1
147518,-4.23,4.6,0,0,1
147530,-2.31,4.28,0,0,1
147542,0.72,4.92,0,0,1
147554,2.75,4.92,0,0,1
147565,4.22,4.92,0,0,1
147576,0.58,4.6,0,0,1
147589,-4.21,4.6,0,0,1
147600,2.92,4.6,0,0,1
147611,7.31,5.24,0,0,1
147623,4.97,4.6,0,0,1
147635,-1.69,4.92,0,0,1
147646,1.71,5.24,0,0,1
147658,6.45,4.28,0,0,1
147670,6.0,4.92,0,0,1
147682,7.76,4.6,0,0,1
147693,1.09,4.6,0,0,1
147704,-3.97,4.6,0,0,1
147717,-4.96,4.6,0,0,1
28,-2.77,5.24,0,0,1
147751,4.99,4.28,0,0,1
147763,4.2,4.6,0,0,1
147775,-1.59,4.6,0,0,1
147786,-2.9,4.28,0,0,1
147798,-4.54,4.92,0,0,1
147810,-3.59,4.6,0,0,1
147821,-4.65,4.28,0,0,1
147832,-4.34,4.92,0,0,1
147845,3.76,4.92,0,0,1
147856,-1.5,4.6,0,0,1
147868,0.13,5.24,0,0,1
879,1.89,4.6,0,0,1
147891,2.42,4.6,0,0,1
0,0,0,0,0,1
147914,-5.47,4.92,0,0,1
147926,-2.64,4.6,0,0,1
147938,7.52,5.24,0,0,1
147949,-1.9,4.6,0,0,1
147961,-4.17,4.6,0,0,1
147973,-1.1,5.56,0,0,1
147984,-1.46,4.92,0,0,1
147996,3.5,4.92,0,0,1
148007,9.47,4.92,0,0,1
148019,8.5,4.6,0,0,1
148031,-1.32,4.92,0,0,1
148042,-5.58,4.6,0,0,1
148055,-1.37,4.92,0,0,1
148066,-3.35,4.6,0,0,1
148077,-1.64,4.92,0,0,1
148089,3.12,4.28,0,0,1
148101,-4.12,4.92,0,0,1
12,-7.56,4.92,0,0,1
1,4.6,4.92,0,0,1
148148,-0.83,5.24,0,0,1
148159,5.8,4.92,0,0,1
148170,1.08,5.24,0,0,1
148183,-3.62,4.28,0,0,1
148194,3.5,4.92,0,0,1
148205,1.29,5.24,0,0,1
148229,-2.41,4.6,0,0,1
148241,-5.14,4.92,0,0,1
148252,-2.1,4.92,0,0,1
263,3.57,5.88,0,0,1
5,4.92,5.88,0,0,1
148298,0.32,4.6,0,0,1
148311,10.15,4.6,0,0,1
148322,8.86,4.6,0,0,1
148334,-1.68,4.6,0,0,1
148345,-3.06,4.92,0,0,1
148357,-2.36,4.92,0,0,1
148369,-0.5,4.6,0,0,1
148391,-1.68,5.24,0,0,1
148404,4.27,4.6,0,0,1
148415,-1.56,5.56,0,0,1
148427,-5.13,4.6,0,0,1
148439,-4.39,5.24,0,0,1
148450,-6.93,4.92,0,0,1
148462,-1.76,4.92,0,0,1
148473,0.79,5.24,0,0,1
148485,-2.39,4.92,0,0,1
148497,-6.93,4.28,0,0,1
148508,-6.61,5.88,0,0,1
148532,-5.27,4.92,0,0,1
148543,4.76,4.6,0,0,1
148555,2.56,4.92,0,0,1
148578,-5.18,4.6,0,0,1
148590,-0.22,4.92,0,0,1
148601,-2.64,4.6,0,0,1
148613,-1.31,4.28,0,0,1
148636,-4.38,4.6,0,0,1
148648,1.55,4.6,0,0,1
148660,2.83,4.28,0,0,1
148671,-3.01,5.24,0,0,1
148683,-0.11,5.24,0,0,1
148695,0.14,4.92,0,0,1
148706,3.58,4.28,0,0,1
148718,-6.0,4.92,0,0,1
148729,-5.1,4.6,0,0,1
148742,-3.37,4.92,0,0,1
148753,-2.58,4.92,0,0,1
148764,-2.9,4.28,0,0,1
148776,1.53,4.92,0,0,1
148788,5.86,4.92,0,0,1
8799,3.26,4.6,0,0,1
0,4.92,4.6,0,0,1
0,4.92,4.6,0,0,1
148835,-0.86,4.6,0,0,1
148846,4.57,4.6,0,0,1
148857,7.42,4.92,0,0,1
148870,-2.14,4.6,0,0,1
148881,-7.44,4.28,0,0,1
4,-7.44,4.28,0,0,1
148916,-2.07,4.92,0,0,1
148928,-4.16,4.28,0,0,1
148939,1.61,4.28,0,0,1
148951,3.22,4.28,0,0,1
148963,3.28,5.24,0,0,1
148974,5.98,4.6,0,0,1
