13551,120.3,38.8,0,0,1
13574,123.66,29.21,0,0,1
13586,124.78,38.16,0,0,1
13597,124.19,34.33,0,0,1
7,124.19,34.33,0,0,1
13632,121.94,34.97,0,0,1
13643,122.88,34.65,0,0,1
13656,133.34,27.61,0,0,1
13667,138.06,37.84,0,0,1
13679,138.95,32.41,0,0,1
13690,137.07,29.21,0,0,1
13702,134.21,38.48,0,0,1
13714,134.82,34.33,0,0,1
13725,138.93,33.05,0,0,1
13749,135.77,34.97,0,0,1
13760,137.59,34.65,0,0,1
13771,142.69,27.3,0,0,1
13784,144.02,37.52,0,0,1
13795,147.96,31.77,0,0,1
13806,140.67,29.21,0,0,1
13818,139.97,38.48,0,0,1
13830,145.76,34.01,0,0,1
13842,143.05,32.41,0,0,1
13853,145.63,33.69,0,0,1
13864,149.43,34.65,0,0,1
13877,151.9,34.65,0,0,1
13899,150.46,37.2,0,0,1
13912,150.44,31.45,0,0,1
13923,147.77,28.89,0,0,1
13934,148.3,38.8,0,0,1
13946,150.33,34.01,0,0,1
13958,152.56,32.41,0,0,1
13970,153.09,34.97,0,0,1
13981,154.78,34.33,0,0,1
13992,152.39,34.97,0,0,1
14016,154.36,37.2,0,0,1
14027,157.62,31.77,0,0,1
14040,153.09,28.57,0,0,1
14051,152.03,39.12,0,0,1
14062,152.28,34.33,0,0,1
14074,152.71,32.09,0,0,1
14086,152.55,34.97,0,0,1
14098,146.13,34.65,0,0,1
14109,142.29,35.61,0,0,1
14120,151.35,27.3,0,0,1
14133,150.47,37.52,0,0,1
14144,140.35,32.09,0,0,1
14155,136.16,28.57,0,0,1
14168,138.0,39.12,0,0,1
14179,131.68,34.33,0,0,1
0,131.45,31.45,0,0,1
0,0,0,0,0,1
14214,124.04,34.65,0,0,1
14225,114.96,35.61,0,0,1
14237,106.53,27.3,0,0,1
14248,110.5,36.56,0,0,1
14261,111.82,32.73,0,0,1
14272,113.88,28.25,0,0,1
14283,111.07,39.12,0,0,1
14296,109.25,34.33,0,0,1
14307,106.16,31.45,0,0,1
14318,99.45,35.92,0,0,1
14330,97.86,34.97,0,0,1
14342,94.6,35.92,0,0,1
14353,88.35,27.3,0,0,1
14365,87.7,36.88,0,0,1
14376,81.1,33.05,0,0,1
14389,79.71,28.25,0,0,1
14400,81.42,39.12,0,0,1
4411,75.05,34.33,0,0,1
14435,68.8,36.88,0,0,1
14446,67.9,34.33,0,0,1
14458,65.47,35.61,0,0,1
14470,63.14,28.25,0,0,1
14481,60.71,36.24,0,0,1
14493,54.54,33.69,0,0,1
14504,48.77,27.93,0,0,1
14516,53.48,39.12,0,0,1
14528,53.55,34.65,0,0,1
14539,51.59,31.13,0,0,1
14552,52.83,36.88,0,0,1
14563,46.67,34.97,0,0,1
75,35.29,34.97,0,0,1
14598,47.73,36.56,0,0,1
14609,43.44,34.01,0,0,1
14621,38.64,27.93,0,0,1
14632,37.12,39.12,0,0,1
14644,33.71,34.65,0,0,1
0,33.71,34.65,0,0,1
14680,31.46,34.65,0,0,1
14691,30.65,35.29,0,0,1
14702,29.83,29.53,0,0,1
14714,27.62,36.24,0,0,1
14726,31.5,34.01,0,0,1
14737,35.57,28.25,0,0,1
14749,33.12,39.12,0,0,1
14760,26.82,34.33,0,0,1
14772,26.62,30.49,0,0,1
14784,21.32,38.16,0,0,1
14795,28.52,34.97,0,0,1
14808,39.91,34.65,0,0,1
14819,31.83,29.53,0,0,1
14830,26.23,36.24,0,0,1
14842,28.43,34.01,0,0,1
14854,25.58,28.25,0,0,1
14865,34.71,39.44,0,0,1
14877,35.05,34.01,0,0,1
14888,29.93,30.49,0,0,1
14900,31.53,37.84,0,0,1
14912,34.42,35.29,0,0,1
14923,39.26,34.65,0,0,1
14936,47.07,30.17,0,0,1
14947,42.39,35.92,0,0,1
14958,47.1,34.65,0,0,1
14970,46.17,27.93,0,0,1
14993,56.63,33.69,0,0,1
15005,61.68,30.49,0,0,1
15028,78.79,35.29,0,0,1
15040,80.19,34.33,0,0,1
15051,81.39,31.77,0,0,1
15063,89.43,35.92,0,0,1
15075,93.73,34.65,0,0,1
15086,104.29,27.61,0,0,1
15,38.16,27.61,0,0,1
0,38.16,27.61,0,0,1
15133,126.67,38.8,0,0,1
15144,125.49,35.29,0,0,1
15156,125.94,33.69,0,0,1
15168,130.51,32.41,0,0,1
15179,130.53,35.29,0,0,1
15191,125.35,34.97,0,0,1
15203,117.19,27.61,0,0,1
15214,108.45,38.16,0,0,1
15225,102.31,32.73,0,0,1
15238,90.1,29.85,0,0,1
0,39.44,29.85,0,0,1
65,39.44,29.85,0,0,1
15284,64.31,33.69,0,0,1
15296,58.72,35.61,0,0,1
15307,50.33,35.61,0,0,1
15319,49.38,27.93,0,0,1
15331,47.67,38.16,0,0,1
15342,40.75,32.41,0,0,1
15353,38.04,29.53,0,0,1
15366,40.37,39.76,0,0,1
15377,35.47,35.29,0,0,1
5389,36.61,32.73,0,0,1
53,34.97,32.73,0,0,1
15435,30.4,27.93,0,0,1
15447,33.93,37.84,0,0,1
15459,31.77,32.41,0,0,1
15470,32.32,29.21,0,0,1
15481,32.44,39.76,0,0,1
15494,38.54,34.97,0,0,1
15505,41.62,32.41,0,0,1
15516,33.48,35.29,0,0,1
15528,36.37,35.29,0,0,1
15540,40.73,35.92,0,0,1
15552,40.06,27.61,0,0,1
15563,49.07,37.52,0,0,1
15575,62.0,32.73,0,0,1
15587,70.64,28.57,0,0,1
15598,80.51,39.76,0,0,1
15609,86.16,34.97,0,0,1
15622,95.67,32.09,0,0,1
15633,109.39,35.92,0,0,1
15644,111.22,34.97,0,0,1
15656,116.92,35.92,0,0,1
15668,122.48,27.93,0,0,1
15680,121.43,36.88,0,0,1
15691,122.97,32.73,0,0,1
15703,124.25,28.57,0,0,1
15715,119.91,39.76,0,0,1
15726,114.8,34.97,0,0,1
15737,108.69,31.45,0,0,1
15750,103.55,36.24,0,0,1
15761,93.48,35.29,0,0,1
15772,86.15,35.92,0,0,1
0,86.15,35.92,0,0,1
15808,69.17,32.73,0,0,1
15819,56.49,28.25,0,0,1
15831,50.22,39.44,0,0,1
15843,49.5,34.33,0,0,1
15854,51.63,31.13,0,0,1
15865,50.49,36.88,0,0,1
15878,51.06,34.65,0,0,1
15889,49.81,35.61,0,0,1
15900,46.57,28.57,0,0,1
15924,46.43,33.69,0,0,1
15935,52.63,28.25,0,0,1
15947,54.41,39.44,0,0,1
15959,51.46,34.33,0,0,1
15971,52.52,30.49,0,0,1
15993,54.49,35.29,0,0,1
16006,58.36,35.29,0,0,1
16017,69.02,28.89,0,0,1
16028,73.75,36.24,0,0,1
16040,71.17,33.69,0,0,1
16052,73.09,27.93,0,0,1
16063,83.58,39.44,0,0,1
16075,90.21,34.01,0,0,1
49,90.21,34.01,0,0,1
16110,102.54,34.97,0,0,1
16121,115.67,34.65,0,0,1
16134,126.44,29.53,0,0,1
16145,134.4,35.92,0,0,1
16156,141.03,34.01,0,0,1
16168,141.33,27.61,0,0,1
16180,149.6,38.8,0,0,1
16191,148.03,33.37,0,0,1
16215,155.64,37.84,0,0,1
16226,157.8,34.65,0,0,1
16238,158.73,34.33,0,0,1
16249,162.54,30.17,0,0,1
16262,159.51,35.29,0,0,1
16273,156.32,34.01,0,0,1
16284,158.84,27.3,0,0,1
0,0,0,0,0,1
16319,151.62,29.85,0,0,1
16331,149.46,38.16,0,0,1
16343,147.81,34.65,0,0,1
16354,143.77,33.69,0,0,1
16366,132.2,31.13,0,0,1
16377,120.64,35.29,0,0,1
16389,108.08,34.97,0,0,1
16401,100.1,27.3,0,0,1
16412,95.64,38.16,0,0,1
16424,87.11,32.73,0,0,1
16436,80.8,29.85,0,0,1
16447,75.29,38.8,0,0,1
16459,63.09,34.97,0,0,1
16471,62.0,34.01,0,0,1
16482,65.03,32.41,0,0,1
16494,53.85,35.61,0,0,1
16505,43.51,35.29,0,0,1
16517,42.56,27.93,0,0,1
16529,48.3,38.48,0,0,1
16540,39.57,32.73,0,0,1
16552,37.51,29.21,0,0,1
16564,32.69,39.12,0,0,1
16575,31.06,34.97,0,0,1
16587,28.78,32.73,0,0,1
0,33.69,32.73,0,0,1
0,33.69,32.73,0,0,1
16633,14.66,27.61,0,0,1
16645,16.4,38.16,0,0,1
16657,16.57,32.41,0,0,1
16668,15.6,29.53,0,0,1
16679,10.61,39.12,0,0,1
16692,4.1,34.65,0,0,1
16703,6.78,32.73,0,0,1
16727,-1.67,34.97,0,0,1
16738,-2.34,35.92,0,0,1
16750,1.67,28.25,0,0,1
4,1.67,28.25,0,0,1
16785,4.12,28.89,0,0,1
16796,-4.98,39.44,0,0,1
16807,-2.94,36.24,0,0,1
16820,0.4,32.41,0,0,1
16831,-1.25,34.65,0,0,1
16842,-2.89,35.92,0,0,1
16855,-0.52,36.56,0,0,1
16866,-2.17,26.98,0,0,1
16878,-9.78,37.2,0,0,1
6889,-12.43,33.69,0,0,1
16913,-4.77,39.12,0,0,1
16924,-9.53,35.29,0,0,1
16935,-5.35,31.77,0,0,1
16948,-6.92,35.29,0,0,1
16959,-0.12,35.92,0,0,1
16970,-2.83,36.24,0,0,1
16983,-3.41,26.98,0,0,1
16994,0.55,37.52,0,0,1
17017,-0.7,28.25,0,0,1
17029,5.37,39.44,0,0,1
17041,8.23,35.61,0,0,1
17052,8.55,31.77,0,0,1
17063,-0.32,35.61,0,0,1
17076,-1.04,35.61,0,0,1
17087,0.6,36.24,0,0,1
17098,-2.0,27.61,0,0,1
17111,-8.24,36.88,0,0,1
3,34.33,36.88,0,0,1
17157,5.74,34.65,0,0,1
17169,0.41,31.45,0,0,1
17180,-2.62,36.56,0,0,1
17191,-4.71,34.97,0,0,1
17204,-2.47,35.61,0,0,1
0,0,0,0,0,1
17239,1.47,34.01,0,0,1
17250,-2.71,27.61,0,0,1
17261,-7.73,38.8,0,0,1
17273,-8.99,34.33,0,0,1
17285,-7.08,31.13,0,0,1
17296,-1.53,36.56,0,0,1
17308,2.46,34.97,0,0,1
17319,-10.62,35.29,0,0,1
17332,-2.88,29.21,0,0,1
17343,2.67,35.92,0,0,1
0,0,0,0,0,1
17367,-2.61,28.25,0,0,1
17389,-6.63,34.01,0,0,1
17401,-2.78,30.81,0,0,1
17413,-3.9,37.52,0,0,1
17424,-8.65,35.29,0,0,1
17436,-14.25,35.61,0,0,1
17447,-5.71,29.85,0,0,1
17460,2.53,36.24,0,0,1
17471,2.06,34.97,0,0,1
17495,-1.2,39.12,0,0,1
17506,-3.29,34.01,0,0,1
17529,1.45,38.16,0,0,1
17541,-1.8,35.29,0,0,1
17552,-6.42,34.97,0,0,1
7564,-9.59,31.13,0,0,1
17575,-8.49,35.92,0,0,1
17587,-4.64,35.29,0,0,1
17599,0.11,27.93,0,0,1
17610,-2.84,39.12,0,0,1
17623,-7.42,33.37,0,0,1
17634,-0.56,30.49,0,0,1
17657,4.23,34.97,0,0,1
17669,1.73,34.33,0,0,1
17680,-3.36,31.77,0,0,1
17692,-0.0,35.29,0,0,1
17703,2.8,35.92,0,0,1
17715,-3.18,27.93,0,0,1
17727,0.33,38.8,0,0,1
17738,-0.69,33.05,0,0,1
17751,-0.1,29.85,0,0,1
17762,1.85,39.12,0,0,1
17773,1.68,35.29,0,0,1
17785,3.88,34.01,0,0,1
17808,-4.1,35.92,0,0,1
17820,2.28,35.61,0,0,1
17831,0.69,27.61,0,0,1
17843,-5.8,38.16,0,0,1
17866,4.34,29.85,0,0,1
17878,-0.52,39.44,0,0,1
17890,0.75,35.29,0,0,1
17901,7.52,33.37,0,0,1
17913,1.09,34.97,0,0,1
17925,2.14,35.29,0,0,1
17936,2.21,36.24,0,0,1
17959,7.31,38.16,0,0,1
17971,7.02,33.05,0,0,1
17983,1.46,29.53,0,0,1
17994,-2.22,39.44,0,0,1
18018,6.97,33.37,0,0,1
18029,-0.79,34.97,0,0,1
18041,0.12,34.97,0,0,1
18064,-6.24,28.25,0,0,1
18076,-3.03,37.2,0,0,1
18087,0.31,33.69,0,0,1
18099,0.56,29.21,0,0,1
4,0.56,29.21,0,0,1
18134,1.43,32.73,0,0,1
18146,0.95,35.92,0,0,1
18157,-0.2,34.97,0,0,1
18168,7.56,36.88,0,0,1
18181,1.84,27.61,0,0,1
18192,-9.34,37.52,0,0,1
18204,-9.35,33.69,0,0,1
18215,-4.88,28.57,0,0,1
18239,8.43,35.29,0,0,1
18250,5.83,31.77,0,0,1
18262,-0.67,35.61,0,0,1
18274,-9.59,35.29,0,0,1
18285,-7.19,36.56,0,0,1
18296,-5.26,28.25,0,0,1
18309,-7.01,37.2,0,0,1
18320,-2.69,34.01,0,0,1
18331,-1.02,28.57,0,0,1
18343,0.45,39.44,0,0,1
18355,3.47,34.97,0,0,1
18367,-1.36,31.77,0,0,1
18378,-1.81,36.56,0,0,1
18402,-1.25,36.24,0,0,1
18413,-6.45,28.57,0,0,1
18424,-8.1,36.88,0,0,1
18437,-7.44,34.33,0,0,1
18459,-6.95,39.12,0,0,1
18471,-2.37,34.65,0,0,1
18483,-3.36,31.45,0,0,1
18506,-4.91,35.29,0,0,1
18518,-4.21,35.92,0,0,1
18530,-1.92,29.21,0,0,1
18552,-4.64,34.65,0,0,1
18565,-6.6,28.25,0,0,1
18576,-1.93,39.12,0,0,1
18599,-1.04,30.49,0,0,1
18611,1.73,37.52,0,0,1
18634,-0.56,35.29,0,0,1
18646,-6.52,29.53,0,0,1
18658,-3.5,35.61,0,0,1
18669,0.22,34.33,0,0,1
18680,0.57,27.61,0,0,1
93,-1.99,38.8,0,0,1
18715,-1.17,30.49,0,0,1
18727,5.68,37.84,0,0,1
18739,6.93,34.65,0,0,1
18750,8.42,35.29,0,0,1
18762,0.32,30.49,0,0,1
18774,1.53,35.92,0,0,1
18786,-5.61,34.97,0,0,1
18797,-1.46,27.93,0,0,1
18808,9.21,38.8,0,0,1
18832,2.27,30.17,0,0,1
18843,-4.55,37.84,0,0,1
9,34.97,37.84,0,0,1
18878,10.12,30.81,0,0,1
18890,5.91,35.61,0,0,1
18902,-3.12,34.97,0,0,1
18914,-0.1,27.61,0,0,1
1,38.8,27.61,0,0,1
0,38.8,27.61,0,0,1
18960,-5.83,38.48,0,0,1
18971,-9.3,35.29,0,0,1
18983,0.55,34.65,0,0,1
18995,3.19,32.41,0,0,1
19006,-5.42,35.29,0,0,1
19018,1.51,35.92,0,0,1
19030,-0.64,27.3,0,0,1
19042,-4.63,37.84,0,0,1
19064,1.01,29.53,0,0,1
19088,0.49,35.29,0,0,1
19099,0.47,33.37,0,0,1
19111,-3.16,33.37,0,0,1
19123,2.26,35.61,0,0,1
19134,8.25,35.61,0,0,1
19146,3.68,27.93,0,0,1
19158,-0.23,37.52,0,0,1
19170,11.11,32.41,0,0,1
19181,4.88,29.21,0,0,1
19192,2.06,38.8,0,0,1
19205,7.37,34.97,0,0,1
19216,5.19,33.05,0,0,1
19227,-1.85,34.01,0,0,1
19239,0.63,34.97,0,0,1
19251,3.16,35.61,0,0,1
19274,-2.64,37.84,0,0,1
19286,9.46,33.05,0,0,1
19297,6.39,29.21,0,0,1
38,6.39,29.21,0,0,1
19320,-3.84,34.97,0,0,1
19333,6.38,32.41,0,0,1
19344,5.62,34.65,0,0,1
19355,-5.11,35.29,0,0,1
9367,-3.83,36.56,0,0,1
56,27.61,36.56,0,0,1
19390,1.74,36.88,0,0,1
19402,2.92,32.73,0,0,1
19414,2.97,28.57,0,0,1
19425,-0.4,39.44,0,0,1
19437,3.02,34.65,0,0,1
19448,-1.18,32.41,0,0,1
19461,-0.47,34.65,0,0,1
19472,-6.15,34.97,0,0,1
19483,-7.36,36.24,0,0,1
19495,-4.19,27.93,0,0,1
19507,0.7,36.88,0,0,1
19518,-4.73,32.73,0,0,1
19530,-1.48,28.57,0,0,1
19542,-2.11,39.12,0,0,1
19553,12.01,34.65,0,0,1
19565,8.15,31.77,0,0,1
19576,-0.89,35.29,0,0,1
19589,-0.84,34.33,0,0,1
19600,-4.09,36.24,0,0,1
19611,-4.15,27.93,0,0,1
19623,0.5,36.24,0,0,1
19635,4.93,33.05,0,0,1
19646,-1.59,27.93,0,0,1
19658,-4.09,39.12,0,0,1
19670,-0.83,34.65,0,0,1
19681,-2.5,31.13,0,0,1
19693,0.32,35.92,0,0,1
19704,-4.81,34.65,0,0,1
19716,-7.3,35.29,0,0,1
19728,-10.16,27.93,0,0,1
19751,2.59,33.69,0,0,1
19763,-0.09,27.61,0,0,1
19774,-0.01,39.12,0,0,1
19798,-2.01,31.13,0,0,1
19809,-4.16,36.56,0,0,1
19821,-11.61,34.97,0,0,1
19832,-5.76,34.97,0,0,1
0,0,0,0,0,1
19867,3.73,34.33,0,0,1
19879,-0.49,27.93,0,0,1
19891,3.28,38.8,0,0,1
19902,4.29,34.01,0,0,1
19914,-0.17,30.49,0,0,1
19926,-1.52,36.88,0,0,1
19937,-1.26,34.97,0,0,1
19949,-1.9,34.97,0,0,1
19960,-1.82,29.53,0,0,1
19972,-4.49,35.61,0,0,1
19984,-4.34,34.33,0,0,1
19995,-4.04,27.61,0,0,1
20007,-9.83,38.16,0,0,1
20019,-5.04,33.05,0,0,1
20030,-4.14,30.17,0,0,1
20042,-1.28,36.88,0,0,1
20054,-4.47,34.65,0,0,1
20065,-6.95,34.65,0,0,1
20077,-0.25,30.17,0,0,1
20088,-3.08,35.29,0,0,1
20100,-2.54,34.97,0,0,1
20112,-0.45,27.3,0,0,1
20134,5.15,32.73,0,0,1
20147,8.31,29.21,0,0,1
20158,7.84,36.88,0,0,1
20170,4.96,34.65,0,0,1
20182,0.42,33.69,0,0,1
20193,1.53,30.81,0,0,1
20205,-0.31,35.29,0,0,1
20216,4.67,34.97,0,0,1
20228,0.53,27.61,0,0,1
20251,1.54,32.73,0,0,1
20262,3.12,28.89,0,0,1
20275,-1.03,38.16,0,0,1
20286,-7.18,34.65,0,0,1
20297,0.63,33.37,0,0,1
20310,1.15,32.09,0,0,1
20321,-10.18,34.97,0,0,1
20333,-14.25,34.97,0,0,1
20344,-10.86,26.98,0,0,1
20356,-9.73,37.2,0,0,1
20368,-4.04,32.41,0,0,1
20390,-1.49,38.8,0,0,1
20403,3.09,34.65,0,0,1
20414,2.02,33.05,0,0,1
-1,34.33,33.05,0,0,1
20449,-2.32,35.92,0,0,1
20461,-7.1,27.3,0,0,1
20472,-6.96,37.52,0,0,1
20484,-0.04,32.73,0,0,1
20496,-2.0,28.57,0,0,1
20507,-6.7,38.8,0,0,1
0,0,0,0,0,1
20531,0.47,32.41,0,0,1
