386531,7.02,-46.86,0,0,1
386543,0.74,-46.86,0,0,1
386554,6.68,-45.58,0,0,1
386567,21.17,-46.86,0,0,1
386578,4.7,-46.86,0,0,1
386590,-1.54,-46.86,0,0,1
386601,3.75,-46.86,0,0,1
386614,0.53,-46.86,0,0,1
386625,1.36,-46.86,0,0,1
386650,15.19,-45.9,0,0,1
386661,15.21,-46.86,0,0,1
386673,5.24,-46.86,0,0,1
386684,2.99,-46.86,0,0,1
386697,11.41,-46.86,0,0,1
386708,13.97,-46.86,0,0,1
386720,16.81,-45.9,0,0,1
386732,7.93,-45.9,0,0,1
386744,8.11,-45.58,0,0,1
386755,4.3,-46.86,0,0,1
386767,4.79,-46.86,0,0,1
386779,13.5,-46.86,0,0,1
386791,12.29,-46.86,0,0,1
386802,4.82,-46.86,0,0,1
386814,9.32,-46.86,0,0,1
386827,2.5,-46.86,0,0,1
386838,-7.62,-45.9,0,0,1
386850,-1.82,-46.86,0,0,1
386862,4.27,-46.86,0,0,1
386874,-3.77,-46.86,0,0,1
386897,19.28,-46.86,0,0,1
386921,9.93,-46.86,0,0,1
386945,8.0,-46.86,0,0,1
386956,3.55,-46.86,0,0,1
386979,8.57,-45.9,0,0,1
386992,0.94,-46.86,0,0,1
387004,9.91,-46.86,0,0,1
387015,9.55,-45.58,0,0,1
387027,9.2,-46.86,0,0,1
46,9.2,-46.86,0,0,1
387062,16.52,-46.86,0,0,1
387086,5.41,-46.86,0,0,1
387098,13.03,-46.86,0,0,1
387109,14.8,-46.86,0,0,1
7122,6.01,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
0,0,0,0,0,1
387156,14.23,-46.86,0,0,1
387169,4.65,-46.86,0,0,1
387181,2.08,-46.86,0,0,1
387192,13.36,-46.86,0,0,1
387205,12.24,-46.86,0,0,1
387216,7.44,-46.86,0,0,1
387228,12.46,-46.86,0,0,1
387239,1.28,-46.54,0,0,1
387252,-6.78,-46.86,0,0,1
387263,6.16,-46.86,0,0,1
387275,4.77,-46.86,0,0,1
387287,8.37,-46.86,0,0,1
387299,8.51,-46.86,0,0,1
387310,1.23,-46.86,0,0,1
387322,-0.69,-46.86,0,0,1
387334,2.34,-46.86,0,0,1
387346,-1.83,-46.86,0,0,1
387358,1.46,-46.22,0,0,1
387369,4.8,-46.86,0,0,1
387382,0.81,-46.86,0,0,1
387393,9.67,-46.86,0,0,1
387405,16.54,-46.86,0,0,1
387417,4.33,-46.86,0,0,1
387429,-10.03,-46.86,0,0,1
387440,5.19,-46.86,0,0,1
387452,6.16,-46.86,0,0,1
387464,9.01,-46.54,0,0,1
387476,4.32,-46.86,0,0,1
387487,6.5,-46.86,0,0,1
387500,12.14,-45.9,0,0,1
387511,19.15,-46.86,0,0,1
387523,7.99,-45.9,0,0,1
387535,4.67,-46.86,0,0,1
7547,7.75,-46.86,0,0,1
387559,8.68,-46.86,0,0,1
-46,8.68,-46.86,0,0,1
387582,10.01,-46.86,0,0,1
387594,4.42,-46.86,0,0,1
387606,-0.7,-46.86,0,0,1
387617,5.04,-46.86,0,0,1
387630,2.75,-46.86,0,0,1
387641,-1.15,-46.86,0,0,1
387653,13.15,-46.86,0,0,1
387664,17.84,-46.86,0,0,1
387677,9.85,-46.86,0,0,1
387688,7.56,-46.86,0,0,1
387700,8.45,-46.86,0,0,1
387713,7.86,-46.86,0,0,1
387724,0.66,-46.54,0,0,1
387736,-1.55,-46.86,0,0,1
387760,7.34,-46.86,0,0,1
387783,11.79,-46.86,0,0,1
387794,12.59,-46.86,0,0,1
387818,18.95,-46.86,0,0,1
387842,10.11,-46.86,0,0,1
387854,11.36,-46.86,0,0,1
387877,6.36,-45.9,0,0,1
387901,0.83,-46.86,0,0,1
387924,-1.19,-46.86,0,0,1
387937,3.25,-45.58,0,0,1
387948,10.65,-46.86,0,0,1
387960,2.72,-45.58,0,0,1
387972,-3.34,-46.86,0,0,1
387984,2.37,-46.86,0,0,1
387995,8.7,-46.86,0,0,1
388007,2.1,-46.86,0,0,1
388019,-6.78,-46.86,0,0,1
388031,-11.92,-46.86,0,0,1
388042,0.56,-46.86,0,0,1
388055,4.67,-46.86,0,0,1
388067,4.25,-45.9,0,0,1
8078,8.47,-46.86,0,0,1
388090,13.3,-46.86,0,0,1
388102,11.82,-45.58,0,0,1
388114,-6.74,-46.86,0,0,1
388125,4.54,-46.54,0,0,1
388137,3.62,-46.86,0,0,1
388149,-13.2,-46.86,0,0,1
388161,-10.89,-46.86,0,0,1
388172,5.85,-46.86,0,0,1
388185,2.56,-46.86,0,0,1
3,-46.86,-46.86,0,0,1
388219,12.35,-46.86,0,0,1
388244,7.19,-46.86,0,0,1
388255,7.63,-46.86,0,0,1
388268,8.08,-46.86,0,0,1
388291,12.3,-46.86,0,0,1
388302,11.68,-46.86,0,0,1
388315,-7.02,-46.86,0,0,1
86,-7.02,-46.86,0,0,1
388338,16.71,-46.86,0,0,1
388349,23.8,-46.86,0,0,1
388362,15.58,-46.86,0,0,1
388373,19.61,-46.86,0,0,1
388385,15.61,-46.86,0,0,1
388398,15.17,-46.86,0,0,1
388409,8.3,-46.86,0,0,1
388421,-0.5,-46.86,0,0,1
388432,3.61,-46.86,0,0,1
388445,10.67,-46.86,0,0,1
388456,2.35,-45.9,0,0,1
388468,5.31,-46.86,0,0,1
388480,8.57,-46.86,0,0,1
388492,17.17,-46.86,0,0,1
388503,7.36,-46.86,0,0,1
388515,-0.09,-46.86,0,0,1
388527,13.18,-45.58,0,0,1
388539,16.37,-46.86,0,0,1
388550,18.27,-46.86,0,0,1
388562,14.28,-46.86,0,0,1
388575,9.86,-46.86,0,0,1
388586,4.4,-46.86,0,0,1
388598,6.68,-46.86,0,0,1
388610,1.35,-46.86,0,0,1
388622,5.42,-46.86,0,0,1
388633,10.83,-46.86,0,0,1
388645,18.16,-45.9,0,0,1
388657,13.02,-46.86,0,0,1
388669,0.32,-46.86,0,0,1
388680,7.12,-46.86,0,0,1
388692,10.4,-46.86,0,0,1
388704,-0.82,-46.86,0,0,1
388716,-2.11,-46.86,0,0,1
388727,5.25,-46.86,0,0,1
388740,6.45,-46.86,0,0,1
388752,6.5,-46.86,0,0,1
388763,7.89,-46.86,0,0,1
388775,0.08,-45.9,0,0,1
388787,11.66,-46.86,0,0,1
388799,27.5,-46.86,0,0,1
388810,29.87,-45.58,0,0,1
388823,17.05,-46.86,0,0,1
388834,11.75,-46.86,0,0,1
3,-46.86,-46.86,0,0,1
388870,4.31,-46.86,0,0,1
388893,-4.93,-46.86,0,0,1
388904,3.71,-46.54,0,0,1
388917,13.45,-46.86,0,0,1
0,13.27,-46.86,0,0,1
388953,19.34,-46.86,0,0,1
0,19.34,-46.86,0,0,1
388976,19.11,-46.86,0,0,1
389000,5.11,-46.86,0,0,1
389011,3.64,-46.86,0,0,1
389023,0.34,-46.86,0,0,1
389035,10.98,-46.86,0,0,1
389047,19.98,-46.86,0,0,1
389058,13.09,-46.86,0,0,1
389070,7.74,-46.86,0,0,1
389083,4.08,-46.22,0,0,1
389094,9.43,-46.86,0,0,1
389106,5.49,-46.86,0,0,1
389117,11.72,-46.86,0,0,1
389130,9.75,-45.9,0,0,1
389141,9.85,-46.86,0,0,1
389153,14.42,-46.86,0,0,1
389165,9.35,-45.58,0,0,1
389177,14.48,-46.86,0,0,1
389188,2.99,-46.86,0,0,1
389200,3.39,-46.86,0,0,1
389212,3.71,-45.58,0,0,1
389224,-7.59,-46.86,0,0,1
389235,1.67,-46.86,0,0,1
389248,0.27,-46.86,0,0,1
389260,4.42,-46.86,0,0,1
389271,5.36,-46.86,0,0,1
389283,8.84,-46.86,0,0,1
389295,18.63,-46.86,0,0,1
389318,14.79,-46.86,0,0,1
389330,22.05,-46.86,0,0,1
389342,13.6,-46.86,0,0,1
389354,-0.75,-46.22,0,0,1
389365,4.66,-46.86,0,0,1
389378,4.7,-46.86,0,0,1
389389,4.2,-46.86,0,0,1
389401,1.0,-46.86,0,0,1
389413,10.19,-46.86,0,0,1
389425,12.01,-45.58,0,0,1
389437,9.78,-46.86,0,0,1
389448,9.17,-46.86,0,0,1
389460,8.52,-46.86,0,0,1
389472,6.64,-46.86,0,0,1
389484,15.52,-46.86,0,0,1
389495,12.04,-46.86,0,0,1
389508,10.66,-46.86,0,0,1
389519,9.97,-46.86,0,0,1
389531,2.79,-46.86,0,0,1
389542,4.98,-46.86,0,0,1
389555,7.3,-46.86,0,0,1
389566,6.47,-46.86,0,0,1
389578,7.44,-46.86,0,0,1
389591,18.88,-46.86,0,0,1
389602,12.61,-46.86,0,0,1
389614,12.21,-46.86,0,0,1
389625,11.33,-46.54,0,0,1
389638,11.88,-46.86,0,0,1
389649,8.29,-46.86,0,0,1
389661,5.07,-45.9,0,0,1
389672,5.39,-46.86,0,0,1
389685,4.06,-46.86,0,0,1
389696,17.09,-46.86,0,0,1
389708,13.34,-45.58,0,0,1
389720,0.15,-46.86,0,0,1
389732,3.74,-46.86,0,0,1
389744,5.33,-46.86,0,0,1
389755,12.78,-46.86,0,0,1
389768,18.63,-46.86,0,0,1
389779,3.28,-46.86,0,0,1
389791,-4.81,-45.58,0,0,1
0,-46.86,-45.58,0,0,1
-46,-46.86,-45.58,0,0,1
389838,-2.31,-46.86,0,0,1
389850,-4.57,-46.86,0,0,1
389862,4.41,-46.86,0,0,1
389873,4.05,-46.86,0,0,1
389885,10.31,-46.86,0,0,1
389897,6.97,-46.86,0,0,1
389909,3.71,-46.54,0,0,1
389921,4.95,-46.86,0,0,1
6,4.95,-46.86,0,0,1
389956,6.75,-46.86,0,0,1
389968,-7.16,-46.86,0,0,1
389980,-9.02,-46.86,0,0,1
389992,-2.65,-46.86,0,0,1
390003,6.61,-45.9,0,0,1
390016,8.04,-46.86,0,0,1
390027,6.75,-46.86,0,0,1
390039,16.01,-45.9,0,0,1
390050,12.37,-46.86,0,0,1
390063,11.1,-46.86,0,0,1
390075,14.43,-45.58,0,0,1
390086,20.31,-46.86,0,0,1
390098,14.74,-46.86,0,0,1
390110,16.54,-46.86,0,0,1
390122,27.32,-46.86,0,0,1
390133,13.84,-46.86,0,0,1
390146,7.31,-46.86,0,0,1
390157,14.32,-46.86,0,0,1
390169,10.27,-46.86,0,0,1
390193,20.35,-46.86,0,0,1
390204,14.24,-46.86,0,0,1
390216,9.43,-45.9,0,0,1
390228,7.85,-46.86,0,0,1
390240,-1.67,-46.86,0,0,1
390252,7.15,-46.86,0,0,1
390263,8.62,-46.86,0,0,1
390276,17.1,-46.86,0,0,1
390287,24.32,-46.86,0,0,1
390299,16.72,-46.86,0,0,1
390323,10.13,-46.86,0,0,1
390334,9.36,-46.86,0,0,1
390346,0.75,-46.86,0,0,1
86,0.75,-46.86,0,0,1
390382,13.97,-46.86,0,0,1
390393,24.26,-46.54,0,0,1
390406,17.54,-46.86,0,0,1
390417,21.61,-46.86,0,0,1
390429,47.11,-46.86,0,0,1
390440,55.46,-46.86,0,0,1
4,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
390488,72.11,-46.86,0,0,1
390500,71.38,-46.86,0,0,1
390511,73.02,-45.9,0,0,1
390523,71.76,-46.86,0,0,1
390536,72.91,-46.86,0,0,1
390547,64.97,-46.86,0,0,1
81,-46.86,-46.86,0,0,1
390583,20.93,-46.86,0,0,1
390594,11.89,-46.86,0,0,1
390606,5.51,-46.86,0,0,1
390618,7.87,-46.86,0,0,1
390630,10.7,-46.86,0,0,1
390641,4.21,-46.86,0,0,1
390653,0.01,-45.58,0,0,1
0,-46.86,-45.58,0,0,1
390677,1.61,-46.86,0,0,1
390689,15.09,-46.86,0,0,1
390701,17.48,-46.86,0,0,1
390713,21.91,-46.86,0,0,1
390724,21.32,-46.86,0,0,1
390736,25.26,-46.86,0,0,1
390748,31.83,-46.86,0,0,1
60,42.03,-46.86,0,0,1
390784,74.07,-46.86,0,0,1
390795,111.56,-46.86,0,0,1
390807,139.97,-46.86,0,0,1
390818,159.9,-46.86,0,0,1
390831,166.94,-46.86,0,0,1
390854,187.37,-46.86,0,0,1
390866,198.62,-46.86,0,0,1
390890,231.74,-46.86,0,0,1
390901,235.09,-46.86,0,0,1
390925,270.26,-46.86,0,0,1
390937,283.15,-46.86,0,0,1
390948,302.83,-46.86,0,0,1
390972,346.84,-46.86,0,0,1
65,-46.86,-46.86,0,0,1
391020,446.72,-46.86,0,0,1
391031,479.03,-46.86,0,0,1
391044,512.8,-46.86,0,0,1
391067,538.67,-46.86,0,0,1
391091,568.07,-46.86,0,0,1
391114,590.22,-46.86,0,0,1
391138,635.5,-46.86,0,0,1
391161,701.38,-46.86,0,0,1
391185,750.21,-46.86,0,0,1
68,-46.86,-46.86,0,0,1
391232,801.49,-46.86,0,0,1
391244,782.4,-46.86,0,0,1
391256,784.77,-46.86,0,0,1
391268,790.45,-46.86,0,0,1
391279,786.08,-46.86,0,0,1
391304,774.45,-46.86,0,0,1
391327,751.36,-46.86,0,0,1
0,0,0,0,0,1
391362,729.19,-46.86,0,0,1
391386,704.16,-46.86,0,0,1
391398,700.94,-46.86,0,0,1
391409,698.12,-46.86,0,0,1
391421,701.78,-46.86,0,0,1
391433,727.31,-46.86,0,0,1
0,0,0,0,0,1
391469,752.53,-46.86,0,0,1
391492,760.86,-45.58,0,0,1
391504,758.39,-45.58,0,0,1
391516,770.61,-46.86,0,0,1
391528,776.22,-46.86,0,0,1
391539,791.55,-46.86,0,0,1
391552,798.4,-46.86,0,0,1
391563,789.93,-46.86,0,0,1
391575,795.18,-46.86,0,0,1
391586,793.7,-46.86,0,0,1
391599,802.93,-46.86,0,0,1
391611,801.11,-46.86,0,0,1
391622,803.0,-46.86,0,0,1
391634,796.46,-46.86,0,0,1
391646,801.04,-46.86,0,0,1
391669,807.71,-46.86,0,0,1
391693,823.16,-46.86,0,0,1
391716,818.27,-45.9,0,0,1
391752,815.4,-45.9,0,0,1
391764,814.56,-46.86,0,0,1
391799,847.93,-46.86,0,0,1
391823,818.98,-46.86,0,0,1
391835,826.62,-46.86,0,0,1
391859,832.46,-46.86,0,0,1
0,832.46,-46.86,0,0,1
391882,826.24,-46.86,0,0,1
391895,816.92,-46.86,0,0,1
391906,809.14,-46.22,0,0,1
391918,797.42,-46.86,0,0,1
391929,804.37,-46.86,0,0,1
391942,814.56,-46.86,0,0,1
391953,822.41,-46.86,0,0,1
391965,837.94,-46.86,0,0,1
391976,840.57,-46.86,0,0,1
391989,840.24,-46.86,0,0,1
392000,853.03,-46.86,0,0,1
392012,852.3,-46.86,0,0,1
392024,859.08,-46.86,0,0,1
392048,853.36,-45.9,0,0,1
392059,846.55,-46.86,0,0,1
392083,839.4,-45.9,0,0,1
392119,801.93,-46.86,0,0,1
392142,799.03,-46.86,0,0,1
392154,783.32,-46.86,0,0,1
392177,785.8,-46.86,0,0,1
45,785.8,-46.86,0,0,1
392213,759.79,-46.86,0,0,1
392225,773.25,-46.86,0,0,1
392237,770.54,-46.86,0,0,1
392249,752.64,-46.86,0,0,1
392260,763.65,-46.86,0,0,1
392272,775.22,-46.86,0,0,1
392284,765.25,-46.86,0,0,1
392296,771.02,-46.86,0,0,1
392307,782.42,-46.86,0,0,1
392332,770.02,-46.86,0,0,1
392343,760.84,-46.86,0,0,1
392367,776.08,-45.58,0,0,1
392390,790.49,-45.58,0,0,1
392402,796.1,-46.86,0,0,1
392414,796.85,-45.9,0,0,1
392437,789.58,-46.86,0,0,1
392450,782.02,-46.86,0,0,1
392473,784.12,-46.86,0,0,1
392485,785.22,-46.86,0,0,1
774,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
392532,783.45,-46.86,0,0,1
392544,779.51,-46.86,0,0,1
392556,777.82,-46.86,0,0,1
392567,794.14,-46.54,0,0,1
392580,786.35,-46.86,0,0,1
392591,779.16,-46.86,0,0,1
392603,778.42,-46.86,0,0,1
392615,776.8,-46.86,0,0,1
392627,778.74,-46.86,0,0,1
392639,775.15,-46.86,0,0,1
392650,781.22,-46.86,0,0,1
392663,791.5,-46.86,0,0,1
392686,763.66,-46.86,0,0,1
392710,748.92,-46.86,0,0,1
32,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
392757,778.31,-46.86,0,0,1
392769,785.88,-45.26,0,0,1
392780,793.0,-46.86,0,0,1
392793,789.01,-46.86,0,0,1
392804,798.36,-46.86,0,0,1
392816,788.27,-46.86,0,0,1
392827,787.58,-46.86,0,0,1
392840,789.3,-46.86,0,0,1
392851,780.44,-46.22,0,0,1
392863,787.02,-46.86,0,0,1
392875,784.24,-46.86,0,0,1
392887,793.86,-46.86,0,0,1
392898,795.26,-46.86,0,0,1
392910,791.97,-46.86,0,0,1
392923,773.62,-46.86,0,0,1
392934,782.74,-46.86,0,0,1
392946,796.57,-46.86,0,0,1
392957,801.78,-46.86,0,0,1
392970,783.66,-46.86,0,0,1
392981,761.36,-46.86,0,0,1
392993,764.57,-46.86,0,0,1
393005,781.34,-46.86,0,0,1
393017,785.19,-45.58,0,0,1
393028,785.18,-46.86,0,0,1
393040,778.4,-46.86,0,0,1
393064,783.09,-46.86,0,0,1
393088,788.92,-46.86,0,0,1
393100,781.47,-46.86,0,0,1
393123,779.17,-46.86,0,0,1
93135,794.7,-46.86,0,0,1
393147,789.32,-46.86,0,0,1
393158,782.66,-46.86,0,0,1
393170,775.06,-46.86,0,0,1
393182,789.6,-46.86,0,0,1
393194,778.75,-46.86,0,0,1
393206,778.23,-45.9,0,0,1
393218,786.96,-46.86,0,0,1
393230,778.9,-46.86,0,0,1
393241,784.03,-46.86,0,0,1
0,0,0,0,0,1
393277,778.98,-46.86,0,0,1
393300,797.09,-46.86,0,0,1
393312,788.67,-46.86,0,0,1
393324,771.53,-46.86,0,0,1
393336,772.28,-46.86,0,0,1
393348,780.21,-46.86,0,0,1
393360,784.51,-46.86,0,0,1
393371,783.09,-46.86,0,0,1
393383,764.08,-46.86,0,0,1
393395,770.66,-45.9,0,0,1
393407,781.82,-46.86,0,0,1
393418,793.67,-46.86,0,0,1
393431,778.83,-46.86,0,0,1
393442,781.22,-46.86,0,0,1
393454,795.19,-46.86,0,0,1
393465,797.9,-46.86,0,0,1
393478,780.31,-46.86,0,0,1
393490,780.58,-46.86,0,0,1
393501,785.08,-45.58,0,0,1
393513,779.31,-46.86,0,0,1
393525,778.35,-46.86,0,0,1
393537,765.75,-46.86,0,0,1
393548,781.79,-46.86,0,0,1
393561,768.63,-46.86,0,0,1
393584,772.65,-45.9,0,0,1
0,0,0,0,0,1
393620,785.26,-46.86,0,0,1
393644,786.92,-46.86,0,0,1
393655,787.1,-46.86,0,0,1
393667,777.44,-46.86,0,0,1
393691,791.92,-45.9,0,0,1
2,-46.86,-45.9,0,0,1
393725,778.7,-46.86,0,0,1
393750,790.14,-46.86,0,0,1
393761,786.72,-46.86,0,0,1
393774,795.42,-46.86,0,0,1
393785,796.51,-46.86,0,0,1
393797,798.8,-46.86,0,0,1
393808,798.33,-46.86,0,0,1
393821,781.25,-46.86,0,0,1
393832,782.85,-45.58,0,0,1
393844,791.72,-46.86,0,0,1
393856,790.14,-46.86,0,0,1
393880,783.41,-46.86,0,0,1
393891,804.33,-46.86,0,0,1
4,808.03,-46.86,0,0,1
393927,789.13,-46.86,0,0,1
393951,796.16,-46.86,0,0,1
393962,802.77,-46.86,0,0,1
393974,792.98,-46.86,0,0,1
393986,789.17,-46.86,0,0,1
394010,792.37,-46.54,0,0,1
89,-46.86,-46.54,0,0,1
394045,784.89,-46.86,0,0,1
394068,783.86,-46.86,0,0,1
394081,771.71,-46.86,0,0,1
394092,781.08,-46.86,0,0,1
394104,783.92,-46.86,0,0,1
394116,789.0,-45.58,0,0,1
394128,786.84,-46.86,0,0,1
394139,791.56,-46.86,0,0,1
394151,773.34,-46.86,0,0,1
394164,773.06,-46.86,0,0,1
394187,801.57,-46.86,0,0,1
394199,792.14,-46.86,0,0,1
394222,801.76,-46.86,0,0,1
0,0,0,0,0,1
394258,808.78,-46.86,0,0,1
394281,814.96,-46.86,0,0,1
394294,810.9,-46.86,0,0,1
394305,802.97,-46.86,0,0,1
394329,784.75,-46.86,0,0,1
394352,799.23,-46.86,0,0,1
394364,797.42,-46.86,0,0,1
394388,793.28,-45.9,0,0,1
394399,791.39,-46.54,0,0,1
394412,799.12,-46.86,0,0,1
394424,782.72,-46.86,0,0,1
394435,774.51,-46.86,0,0,1
394447,793.56,-46.86,0,0,1
394459,824.23,-46.86,0,0,1
394471,821.11,-46.86,0,0,1
394482,822.93,-46.86,0,0,1
394494,808.46,-46.86,0,0,1
394506,812.63,-46.86,0,0,1
394518,814.71,-46.86,0,0,1
394529,821.88,-46.86,0,0,1
394542,814.36,-46.86,0,0,1
394554,806.25,-46.86,0,0,1
394565,821.85,-46.86,0,0,1
394577,819.73,-46.86,0,0,1
394589,820.82,-46.86,0,0,1
394601,835.39,-45.9,0,0,1
394612,830.87,-46.86,0,0,1
394625,832.52,-46.86,0,0,1
394636,855.08,-46.86,0,0,1
394648,855.47,-46.86,0,0,1
394659,843.73,-46.86,0,0,1
394672,835.33,-46.86,0,0,1
394684,846.76,-45.58,0,0,1
394695,851.5,-46.86,0,0,1
394707,843.97,-46.22,0,0,1
394719,848.7,-46.86,0,0,1
394731,834.0,-46.86,0,0,1
394742,823.1,-46.86,0,0,1
394755,830.91,-46.86,0,0,1
394766,837.04,-46.86,0,0,1
394778,828.72,-45.9,0,0,1
394789,808.44,-46.86,0,0,1
394802,798.18,-46.86,0,0,1
394814,809.99,-46.86,0,0,1
394825,810.87,-46.86,0,0,1
394838,804.09,-46.86,0,0,1
394849,800.17,-46.86,0,0,1
394861,785.2,-46.86,0,0,1
394872,790.16,-46.86,0,0,1
394885,790.11,-46.86,0,0,1
394896,781.66,-45.58,0,0,1
394908,781.33,-46.86,0,0,1
394919,779.34,-46.86,0,0,1
394932,793.4,-46.86,0,0,1
394944,794.86,-46.86,0,0,1
394955,810.2,-46.86,0,0,1
394968,802.35,-46.86,0,0,1
394979,800.16,-46.86,0,0,1
394991,790.16,-46.54,0,0,1
395002,791.17,-46.86,0,0,1
395015,804.42,-46.86,0,0,1
395026,795.83,-46.86,0,0,1
395038,787.76,-46.86,0,0,1
395049,791.08,-46.86,0,0,1
395062,801.58,-46.86,0,0,1
395073,811.52,-46.86,0,0,1
395085,815.64,-46.54,0,0,1
395098,809.81,-46.86,0,0,1
395109,805.54,-46.86,0,0,1
395121,813.97,-46.86,0,0,1
395132,812.91,-46.86,0,0,1
395145,791.49,-46.86,0,0,1
395156,779.12,-46.86,0,0,1
395168,783.55,-46.86,0,0,1
395180,788.74,-46.86,0,0,1
395192,796.69,-46.54,0,0,1
395203,798.49,-46.86,0,0,1
395215,795.74,-46.86,0,0,1
395228,796.15,-46.86,0,0,1
395239,785.44,-45.58,0,0,1
395251,792.35,-46.86,0,0,1
395262,794.44,-46.86,0,0,1
395275,791.23,-46.86,0,0,1
395286,783.47,-46.86,0,0,1
395298,772.69,-46.86,0,0,1
395310,782.86,-46.86,0,0,1
395322,779.19,-46.86,0,0,1
395333,777.45,-46.86,0,0,1
395345,783.79,-46.86,0,0,1
395358,775.74,-46.86,0,0,1
395369,782.42,-46.86,0,0,1
395381,783.5,-46.86,0,0,1
395393,774.5,-46.86,0,0,1
395405,774.46,-46.86,0,0,1
395416,783.49,-46.86,0,0,1
395428,795.59,-46.86,0,0,1
395440,792.77,-46.86,0,0,1
395452,786.33,-46.22,0,0,1
395464,796.91,-46.86,0,0,1
395475,809.79,-46.86,0,0,1
395488,802.37,-46.86,0,0,1
395499,788.75,-46.86,0,0,1
395511,787.97,-46.86,0,0,1
395535,816.09,-45.58,0,0,1
395558,821.85,-46.86,0,0,1
5,821.85,-46.86,0,0,1
395594,815.31,-46.86,0,0,1
395618,821.82,-45.58,0,0,1
395629,834.4,-46.86,0,0,1
395641,821.94,-46.86,0,0,1
395653,814.37,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
395700,828.79,-46.86,0,0,1
395736,825.42,-46.86,0,0,1
395748,823.71,-45.9,0,0,1
395759,822.22,-46.86,0,0,1
395783,833.96,-46.86,0,0,1
86,833.96,-46.86,0,0,1
395819,813.38,-46.86,0,0,1
395842,827.86,-46.86,0,0,1
395854,814.19,-46.86,0,0,1
395866,813.27,-46.86,0,0,1
395878,843.54,-46.86,0,0,1
395889,834.89,-46.86,0,0,1
395901,821.64,-45.9,0,0,1
395913,829.64,-46.86,0,0,1
395925,828.25,-46.54,0,0,1
395936,831.78,-46.86,0,0,1
395961,821.15,-46.86,0,0,1
395972,812.2,-46.54,0,0,1
395996,799.11,-46.86,0,0,1
396008,798.67,-46.86,0,0,1
396019,798.56,-45.9,0,0,1
396043,817.8,-46.86,0,0,1
396055,823.02,-46.86,0,0,1
396066,813.67,-45.58,0,0,1
396079,807.84,-46.86,0,0,1
396091,814.31,-46.86,0,0,1
24,-46.86,-46.86,0,0,1
396126,823.55,-46.86,0,0,1
396149,804.74,-46.54,0,0,1
396162,809.89,-46.86,0,0,1
396173,801.08,-46.54,0,0,1
396185,810.29,-46.86,0,0,1
396196,806.94,-45.58,0,0,1
396209,807.78,-46.86,0,0,1
396221,817.61,-46.86,0,0,1
396232,802.53,-46.86,0,0,1
396244,813.83,-46.86,0,0,1
396256,817.68,-46.86,0,0,1
396268,816.12,-46.86,0,0,1
396279,805.85,-46.86,0,0,1
396292,830.03,-45.58,0,0,1
396303,817.1,-46.86,0,0,1
396315,803.72,-46.86,0,0,1
396326,831.99,-46.86,0,0,1
396339,845.31,-46.86,0,0,1
396351,824.15,-45.58,0,0,1
396362,801.66,-46.54,0,0,1
396375,808.96,-46.86,0,0,1
396386,823.98,-46.86,0,0,1
396398,841.93,-45.9,0,0,1
396409,842.14,-46.86,0,0,1
396422,821.27,-46.54,0,0,1
396433,817.42,-46.86,0,0,1
396445,817.06,-46.86,0,0,1
396457,822.36,-46.86,0,0,1
396469,835.34,-46.86,0,0,1
396481,826.45,-46.86,0,0,1
396492,803.94,-46.86,0,0,1
396505,808.46,-46.86,0,0,1
396516,824.29,-46.86,0,0,1
396528,833.15,-46.86,0,0,1
396539,820.62,-46.86,0,0,1
396552,811.63,-46.86,0,0,1
396563,827.78,-46.86,0,0,1
396575,828.17,-45.9,0,0,1
396588,814.69,-46.86,0,0,1
396599,822.9,-45.9,0,0,1
396611,829.01,-46.86,0,0,1
396622,818.13,-46.86,0,0,1
396635,815.04,-46.86,0,0,1
396646,805.23,-46.86,0,0,1
396658,819.77,-46.22,0,0,1
396669,818.26,-46.86,0,0,1
396682,816.07,-46.86,0,0,1
396693,826.03,-46.86,0,0,1
396705,819.78,-46.86,0,0,1
396718,809.35,-46.86,0,0,1
396729,807.75,-46.86,0,0,1
396741,792.79,-46.86,0,0,1
396752,796.46,-46.86,0,0,1
396765,811.84,-46.86,0,0,1
396776,823.57,-46.86,0,0,1
396788,819.91,-46.86,0,0,1
396800,816.17,-46.86,0,0,1
396812,803.01,-46.86,0,0,1
396824,809.84,-46.86,0,0,1
396835,817.47,-46.86,0,0,1
396848,811.71,-46.86,0,0,1
396859,796.74,-46.86,0,0,1
396871,808.07,-46.86,0,0,1
396882,806.87,-45.9,0,0,1
396895,811.99,-46.86,0,0,1
396906,812.29,-46.86,0,0,1
396918,818.72,-46.86,0,0,1
396930,809.08,-45.9,0,0,1
396942,801.56,-46.86,0,0,1
396954,809.05,-46.86,0,0,1
396965,811.68,-46.86,0,0,1
396978,818.86,-45.9,0,0,1
396989,813.45,-46.86,0,0,1
397001,807.12,-46.86,0,0,1
397012,808.78,-46.86,0,0,1
397025,816.39,-46.86,0,0,1
397036,814.28,-46.86,0,0,1
397048,812.82,-46.86,0,0,1
397060,799.81,-46.86,0,0,1
397072,812.29,-46.86,0,0,1
